1,2,3,4,5
-11.512925464970229,-3.895544,-0.02054398899999996,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.8341875,-0.08418754500000006,-7.9591875,-11.512925464970229
-11.512925464970229,-3.5297527,-0.029752805999999955,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.1324344,-0.007434231000000054,-7.2574344,-11.512925464970229
-11.512925464970229,-2.5837843,-0.08378442000000004,-9.833784,-11.512925464970229
-11.512925464970229,-4.2873383,-0.037338107999999974,-8.287338,-11.512925464970229
-11.512925464970229,-4.8826175,-0.007617626000000015,-11.382618,-11.512925464970229
-11.512925464970229,-5.1309414,-0.005941598000000004,-11.255941,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-11.512925464970229,-10.138221,-0.38822093999999996,-1.1382209
-11.512925464970229,-11.512925464970229,-9.413593,-0.03859298699999997,-3.288593
-11.512925464970229,-11.512925464970229,-10.002235,-1.5022358,-8.252235
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-8.454249,-0.07924952000000005,-2.8292496,-11.512925464970229
-11.512925464970229,-11.107937,-0.9829370999999999,-0.48293710000000006,-11.512925464970229
-11.512925464970229,-9.357788,-0.10778822999999996,-2.8577883,-11.512925464970229
-11.512925464970229,-8.2800045,-0.030004094999999963,-3.530004,-11.512925464970229
-11.512925464970229,-6.503428,-0.0034280545000000442,-6.253428,-11.512925464970229
-11.512925464970229,-9.913342,-0.16334254000000004,-1.9133425,-11.512925464970229
-11.512925464970229,-7.515608,-0.015607862000000047,-4.265608,-11.512925464970229
-11.512925464970229,-8.667141,-0.04214068000000001,-3.2921407,-11.512925464970229
-11.512925464970229,-7.127988,-0.0029878058000000008,-6.127988,-11.512925464970229
-11.512925464970229,-7.706244,-0.83124405,-5.331244,-11.512925464970229
-11.512925464970229,-8.660005,-0.03500501999999998,-3.535005,-11.512925464970229
-11.512925464970229,-6.650835,-0.025835141999999995,-3.775835,-11.512925464970229
-11.512925464970229,-8.530235,-0.030235202999999974,-3.5302353,-11.512925464970229
-11.512925464970229,-6.505097,-0.005097018599999961,-5.630097,-11.512925464970229
-11.512925464970229,-8.477393,-2.3523932,-6.227393,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.2732925,-0.023292763000000022,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.7514825,-0.0014826052000000403,-11.001483
-11.512925464970229,-11.512925464970229,-8.127775,-0.0027750397999999963,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.4086466,-0.03364661999999998,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.002266,-0.25226613999999997,-11.512925464970229
-11.512925464970229,-4.3975186,-0.02251842600000003,-7.8975186,-11.512925464970229
-11.512925464970229,-3.049874,-0.04987415299999996,-8.674874,-11.512925464970229
-11.512925464970229,-6.2543354,-0.004335171999999957,-7.2543354,-11.512925464970229
-11.512925464970229,-2.694937,-0.06993688000000005,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.694937,-0.0699371,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.266364,-0.016363954000000045,-8.891364,-11.512925464970229
-11.512925464970229,-4.0411386,-0.041138425000000006,-8.791139,-11.512925464970229
-11.512925464970229,-5.3340373,-0.08403708000000003,-8.084037,-11.512925464970229
-11.512925464970229,-3.8955426,-0.020542587999999973,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.141035,-0.016035306999999985,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.47779685,-0.97779685,-10.852797,-11.512925464970229
-11.503874,-0.12887382999999997,-2.1288738,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5821912999999999,-0.8321913,-11.082191,-11.512925464970229
-11.512925464970229,-0.28115037,-1.4061503,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141332999999997,-1.7014134,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.009756442999999951,-4.6347566,-11.512925464970229,-11.512925464970229
-10.643188,-0.018188693000000054,-4.0181885,-11.512925464970229,-11.512925464970229
-11.288281,-0.03828120199999998,-3.2882812,-11.512925464970229,-11.512925464970229
-9.522244,-0.022244126000000048,-4.397244,-11.512925464970229,-11.512925464970229
-8.262948,-0.012947616999999955,-5.5129476,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9754805,-0.4754805,-10.10048,-11.512925464970229
-11.512925464970229,-1.3134131,-0.31341316999999996,-10.313414,-11.512925464970229
-10.877332,-0.12733154,-2.1273315,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.8259396,-0.5759395999999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.350207,-0.10020698999999997,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.013113,-0.013113403999999976,-4.3881135,-11.512925464970229
-11.512925464970229,-5.380755,-0.0057549374000000555,-7.130755,-11.512925464970229
-11.512925464970229,-10.977356,-0.47735602000000005,-0.977356,-11.512925464970229
-11.512925464970229,-9.901351,-0.026350582000000018,-3.6513505,-11.512925464970229
-11.512925464970229,-7.181283,-0.05628304000000002,-4.056283,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.02984386,-3.5298438,-11.512925464970229
-11.512925464970229,-8.503852,-0.0038520976000000037,-6.003852,-11.512925464970229
-11.512925464970229,-7.2701497,-0.020149648000000023,-6.6451497,-11.512925464970229
-11.512925464970229,-7.3785954,-0.25359522999999995,-6.8785954,-11.512925464970229
-11.512925464970229,-8.5005,-0.0004995359300000343,-8.1255,-11.512925464970229
-11.512925464970229,-7.258369,-0.008368947000000003,-5.633369,-11.512925464970229
-11.512925464970229,-4.636072,-0.01107211100000005,-6.886072,-11.512925464970229
-11.512925464970229,-7.421935,-0.04693526000000003,-4.796935,-11.512925464970229
-11.512925464970229,-4.6347604,-0.009760337000000008,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.131013,-0.006012929600000056,-9.381013,-11.512925464970229
-11.512925464970229,-7.25391,-0.003910268700000044,-6.50391,-11.512925464970229
-11.512925464970229,-2.6957302,-0.070730224,-8.94573,-11.512925464970229
-11.512925464970229,-8.513691,-0.013691394000000011,-4.8886914,-11.512925464970229
-11.512925464970229,-7.875933,-0.000933017399999997,-7.500933,-11.512925464970229
-11.512925464970229,-6.8657684,-0.11576839499999998,-4.2407684,-11.512925464970229
-11.512925464970229,-9.877184,-0.25218397000000004,-1.5021839,-11.512925464970229
-11.512925464970229,-6.1331463,-0.008146311999999998,-5.1331463,-11.512925464970229
-11.512925464970229,-9.955743,-0.20574264000000003,-1.7057426,-11.512925464970229
-11.512925464970229,-8.753787,-0.3787866200000001,-2.1287866,-11.512925464970229
-11.512925464970229,-6.8034334,-0.05343344400000005,-3.5534334,-11.512925464970229
-11.512925464970229,-8.25894,-0.008939656999999945,-5.3839397,-11.512925464970229
-11.512925464970229,-6.132295,-0.0072953202999999816,-7.632295,-11.512925464970229
-11.512925464970229,-7.5827274,-0.08272735999999999,-5.7077274,-11.512925464970229
-11.512925464970229,-8.000381,-0.00038122170000002317,-10.000381,-11.512925464970229
-11.512925464970229,-8.077383,-1.7023829,-7.327383,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.506003,-0.006002859699999983,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.0487063,-0.04870625200000001,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.2519293,-0.001929228500000043,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.6513011,-0.02630122600000002,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.8288875,-0.57888734,-11.512925464970229
-11.512925464970229,-1.143607,-0.39360705,-9.268607,-11.512925464970229
-11.512925464970229,-0.5131225,-1.0131226,-11.263123,-11.512925464970229
-11.512925464970229,-0.38742541999999996,-1.1374254,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.69314736,-0.69314736,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.5019293,-0.25192928,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.1298895,-0.0048896736,-5.5048895,-11.512925464970229
-11.512925464970229,-5.5053673,-0.005367275999999998,-6.8803673,-11.512925464970229
-11.512925464970229,-10.77774,-0.40273931999999996,-1.1527393,-11.512925464970229
-11.512925464970229,-9.654815,-0.029814715999999984,-3.5298147,-11.512925464970229
-11.512925464970229,-8.653354,-0.15335408000000006,-2.1533542,-11.512925464970229
-11.512925464970229,-6.7564945,-0.006494739600000039,-5.2564945,-11.512925464970229
-11.512925464970229,-5.3818216,-0.006821697000000006,-7.2568216,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.8375498,-0.5875498000000001,-11.512925464970229
-11.512925464970229,-10.401331,-0.026330835999999958,-3.651331,-11.512925464970229
-11.512925464970229,-8.794999,-0.16999876,-2.1699986,-11.512925464970229
-11.512925464970229,-8.926337,-0.05133731999999999,-3.4263372,-11.512925464970229
-11.512925464970229,-8.261926,-0.13692549,-4.6369257,-11.512925464970229
-11.512925464970229,-7.7599483,-0.13494827999999995,-4.8849483,-11.512925464970229
-11.512925464970229,-6.626332,-0.0013320252999999835,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.37673,-0.0017300408999999695,-10.50173,-11.512925464970229
-11.512925464970229,-10.262701,-0.012701292000000036,-4.3877015,-11.512925464970229
-11.512925464970229,-7.8790536,-0.0040538213000000005,-5.6290536,-11.512925464970229
-11.512925464970229,-8.265531,-0.015530281000000014,-5.01553,-11.512925464970229
-11.512925464970229,-8.6323395,-0.25733983999999993,-5.25734,-11.512925464970229
-11.512925464970229,-6.454542,-0.5795419,-6.204542,-11.512925464970229
-11.512925464970229,-3.7741055,-0.02410561600000002,-9.524106,-11.512925464970229
-11.512925464970229,-2.3511028,-0.10110274999999998,-9.601103,-11.512925464970229
-11.512925464970229,-0.32136493999999993,-1.3213649,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.9298828,-0.05488284700000003,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.9102243,-0.16022433000000003,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.770182,-0.02018211800000001,-6.895182,-11.512925464970229
-11.512925464970229,-7.257436,-0.007435889000000028,-6.507436,-11.512925464970229
-11.512925464970229,-8.273546,-0.023545812999999985,-5.2735457,-11.512925464970229
-11.512925464970229,-9.375244,-0.00024394676000001478,-8.750244,-11.512925464970229
-11.512925464970229,-6.379537,-0.12953705999999995,-7.004537,-11.512925464970229
-11.512925464970229,-0.3992549799999999,-1.149255,-11.512925464970229,-11.512925464970229
-10.43851,-0.06351014000000006,-3.3135102,-11.512925464970229,-11.512925464970229
-10.670992,-0.04599201700000002,-3.795992,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.38687189999999994,-1.1368719,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.5129699,-4.51297,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.306391,-0.3063903499999999,-1.8063903,-11.512925464970229
-11.512925464970229,-8.023016,-0.023015662999999967,-4.0230155,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.3132676200000001,-1.3132676,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.34844974000000006,-1.2234497,-11.512925464970229
-11.512925464970229,-9.316371,-0.19137095999999998,-2.441371,-11.512925464970229
-11.512925464970229,-7.545037,-0.04503697999999999,-5.045037,-11.512925464970229
-11.512925464970229,-7.7668304,-0.016830584000000048,-4.6418304,-11.512925464970229
-11.512925464970229,-8.528328,-0.02832758799999998,-4.2783275,-11.512925464970229
-11.512925464970229,-7.3761144,-0.001114258399999946,-7.6261144,-11.512925464970229
-11.512925464970229,-6.127364,-0.002364347999999978,-8.627364,-11.512925464970229
-11.512925464970229,-6.636143,-0.011143435000000021,-5.261143,-11.512925464970229
-11.512925464970229,-4.7888923,-0.03889207499999999,-7.1638923,-11.512925464970229
-11.512925464970229,-7.927685,-0.052684597999999964,-3.5526845,-11.512925464970229
-11.512925464970229,-5.881395,-0.006394891999999992,-5.631395,-11.512925464970229
-11.512925464970229,-5.383204,-0.00820378299999995,-5.633204,-11.512925464970229
-11.512925464970229,-10.306391,-0.3063903499999999,-1.8063903,-11.512925464970229
-11.512925464970229,-7.3950324,-0.020032569999999982,-4.6450324,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.5759422999999999,-0.8259423000000001,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.6931493,-0.6931493,-11.512925464970229
-11.512925464970229,-9.544718,-1.9197177,-4.669718,-11.512925464970229
-11.512925464970229,-6.2679634,-0.017963440999999945,-6.2679634,-11.512925464970229
-11.512925464970229,-3.2965324,-0.04653242199999998,-8.546533,-11.512925464970229
-11.512925464970229,-6.7624016,-0.01240157600000004,-6.5124016,-11.512925464970229
-11.512925464970229,-7.6258235,-0.0008233297999999943,-8.000823,-11.512925464970229
-11.512925464970229,-5.62864,-0.0036401070000000066,-10.12864,-11.512925464970229
-11.512925464970229,-0.82685035,-0.5768503500000001,-9.70185,-11.512925464970229
-11.512925464970229,-0.31326187,-1.3132619,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3522549,-0.10225484500000002,-9.602255,-11.512925464970229
-11.455722,-0.20572146999999996,-2.5807214,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3502069,-0.10020688999999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.774138,-0.024137957000000033,-8.5241375,-11.512925464970229
-11.512925464970229,-3.0897593,-0.08975935999999994,-8.71476,-11.512925464970229
-11.512925464970229,-0.7022762,-0.7022762,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.1410403,-0.01604046900000005,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.6271296,-0.0021293258999999652,-7.1271296,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.82668734,-0.57668734,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.25284304999999996,-1.502843,-11.512925464970229
-11.512925464970229,-11.486541,-0.11154092,-2.361541,-11.512925464970229
-11.512925464970229,-11.377487,-0.002487430299999954,-6.0024877,-11.512925464970229
-11.512925464970229,-10.080269,-0.8302684,-5.4552684,-11.512925464970229
-11.512925464970229,-0.48862419999999995,-0.9886242,-11.512925464970229,-11.512925464970229
-9.277831,-0.027831267999999992,-4.027831,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.0176754,-0.14267545999999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.8259396,-0.5759395999999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.9102242,-0.16022423000000002,-11.512925464970229,-11.512925464970229
-10.017337,-0.017336953000000016,-4.892337,-11.512925464970229,-11.512925464970229
-10.038383,-0.03838237700000003,-3.9133823,-11.512925464970229,-11.512925464970229
-8.069436,-0.06943577000000001,-4.9444356,-11.512925464970229,-11.512925464970229
-11.139442,-0.26444244,-4.3894424,-11.512925464970229,-11.512925464970229
-10.866346,-1.7413467,-3.2413468,-11.512925464970229,-11.512925464970229
-8.136061,-0.011061146999999947,-5.511061,-11.512925464970229,-11.512925464970229
-8.782218,-0.03221794200000005,-4.032218,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.16022423000000002,-1.9102242,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.16022433000000003,-1.9102243,-11.512925464970229,-11.512925464970229
-9.391461,-0.26646122,-2.7664611,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.3761806,-0.001180704300000036,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.751662,-0.0016619664000000424,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.126022,-0.0010224477000000272,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.882607,-0.0076071009999999694,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.501503,-0.0015028368000000196,-11.512925464970229
-11.512925464970229,-7.8923025,-0.017302752000000053,-4.2673025,-11.512925464970229
-11.512925464970229,-6.4789906,-0.10399075999999997,-6.1039906,-11.512925464970229
-11.512925464970229,-9.94619,-0.07118983000000004,-2.8211899,-11.512925464970229
-11.512925464970229,-9.216316,-0.34131613000000005,-3.5913162,-11.512925464970229
-11.512925464970229,-7.1344123,-0.009412149000000002,-4.7594123,-11.512925464970229
-11.512925464970229,-0.06249426299999995,-2.8124943,-11.512925464970229,-11.512925464970229
-10.279027,-0.02902724800000004,-3.9040272,-11.512925464970229,-11.512925464970229
-9.887712,-0.012711060999999961,-4.762711,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.94414294,-0.69414294,-11.194143,-11.512925464970229
-11.512925464970229,-0.5759395000000002,-0.8259395,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.5539,-0.05389961000000002,-6.5539,-11.512925464970229
-11.512925464970229,-3.897387,-0.022387062999999943,-7.897387,-11.512925464970229
-11.512925464970229,-1.9257549,-0.17575492999999995,-10.050755,-11.512925464970229
-11.512925464970229,-5.1309323,-0.0059323515999999445,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511054,-0.011054071999999969,-11.512925464970229,-11.512925464970229
-2.8149648,-0.06496468000000001,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.3146874,-0.31468734000000004,-11.439688,-11.512925464970229,-11.512925464970229
-2.134539,-0.13453895999999996,-11.259539,-11.512925464970229,-11.512925464970229
-2.196793,-0.19679298000000003,-10.196793,-11.512925464970229,-11.512925464970229
-6.444955,-0.6949551,-8.444955,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.661934,-0.41193353999999993,-1.9119335,-11.512925464970229
-11.512925464970229,-8.775792,-0.02579169300000005,-4.1507916,-11.512925464970229
-11.512925464970229,-10.267967,-0.14296749999999997,-2.1429675,-11.512925464970229
-11.512925464970229,-10.517702,-0.14270232999999996,-2.0177023,-11.512925464970229
-11.512925464970229,-7.2543077,-0.0043075144999999634,-5.6293077,-11.512925464970229
-11.512925464970229,-6.5057206,-0.005720692999999991,-5.6307206,-11.512925464970229
-11.512925464970229,-3.409212,-0.03421206799999997,-8.534212,-11.512925464970229
-11.512925464970229,-5.387988,-0.012988325999999955,-6.387988,-11.512925464970229
-11.512925464970229,-5.130935,-0.0059349625000000026,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.907432,-0.40743196000000004,-8.282432,-11.512925464970229
-11.512925464970229,-0.20250929999999998,-1.7025093,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9769879000000001,-0.4769879000000001,-10.601988,-11.512925464970229
-11.512925464970229,-0.554978,-1.054978,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.8047453,-0.17974532,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.313262,-0.31326204999999996,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.0708613,-0.07086127999999994,-9.070861,-11.512925464970229
-11.512925464970229,-3.441272,-0.06627197000000001,-9.566272,-11.512925464970229
-11.512925464970229,-1.7062976,-0.20629767000000004,-10.331298,-11.512925464970229
-11.512925464970229,-5.1429367,-0.39293677000000005,-8.517937,-11.512925464970229
-11.512925464970229,-2.2378225,-0.11282261999999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.735267,-0.11026631999999996,-2.3602662,-11.512925464970229
-11.512925464970229,-10.839977,-0.08997694999999996,-2.839977,-11.512925464970229
-11.512925464970229,-9.162192,-0.03719258699999998,-4.287193,-11.512925464970229
-11.512925464970229,-11.0430155,-0.04301528999999994,-3.1680152,-11.512925464970229
-11.512925464970229,-6.876368,-0.0013679770000000024,-8.001368,-11.512925464970229
-11.512925464970229,-5.008137,-0.008137214000000023,-7.133137,-11.512925464970229
-11.512925464970229,-4.387886,-0.012886073000000036,-8.137886,-11.512925464970229
-11.512925464970229,-7.538647,-0.03864701000000005,-4.788647,-11.512925464970229
-11.512925464970229,-6.3515606,-0.4765606199999999,-7.2265606,-11.512925464970229
-11.512925464970229,-4.586464,-0.8364640999999999,-8.211464,-11.512925464970229
-11.512925464970229,-6.5258565,-0.02585663499999997,-6.7758565,-11.512925464970229
-11.512925464970229,-4.896819,-0.021819310000000036,-8.771819,-11.512925464970229
-11.512925464970229,-8.524712,-0.024711610000000002,-4.7747116,-11.512925464970229
-11.512925464970229,-8.000962,-0.0009618389999999529,-7.375962,-11.512925464970229
-11.512925464970229,-7.6261144,-0.001114258399999946,-7.3761144,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.13691,-0.38691079999999994,-1.1369108
-11.512925464970229,-11.512925464970229,-6.5139785,-0.3889783600000001,-1.3889784
-11.512925464970229,-11.512925464970229,-7.7949195,-0.044919713999999986,-5.0449195
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.578921,-10.453921
-11.512925464970229,-11.512925464970229,-8.576602,-0.20160180000000003,-1.7016017
-11.512925464970229,-2.3595338,-0.10953373999999998,-7.609534,-11.512925464970229
-11.512925464970229,-0.31711209999999995,-1.3171121,-10.942112,-11.512925464970229
-11.512925464970229,-2.1269336,-0.12693356999999994,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.4639432,-0.08894328,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1368723,-0.38687223000000004,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.257246,-0.007246199500000001,-6.257246,-11.512925464970229
-11.512925464970229,-10.0187645,-0.018764227999999984,-4.268764,-11.512925464970229
-11.512925464970229,-9.90648,-0.15648015000000004,-2.40648,-11.512925464970229
-11.512925464970229,-10.276335,-0.026334902000000007,-3.651335,-11.512925464970229
-11.512925464970229,-9.0852165,-1.3352168,-3.8352168,-11.512925464970229
-11.512925464970229,-9.830963,-0.08096330000000006,-2.5809634,-11.512925464970229
-11.512925464970229,-9.514719,-0.014718807000000023,-4.264719,-11.512925464970229
-11.512925464970229,-11.504738,-0.12973800000000002,-2.129738,-11.512925464970229
-11.512925464970229,-11.016051,-0.01605090999999995,-4.141051,-11.512925464970229
-11.512925464970229,-9.3818,-0.006799799000000023,-5.0067997,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.003978,-0.003977955000000049,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.509298,-0.009298058000000034,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.5030313,-0.003031428700000035,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.3132629,-0.31326300000000007,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.139032,-1.1390321,-11.512925464970229
-11.512925464970229,-6.631418,-0.0064179940000000275,-6.506418,-11.512925464970229
-11.512925464970229,-9.2626295,-0.012629720999999983,-4.6376295,-11.512925464970229
-11.512925464970229,-9.027028,-0.027028190000000042,-4.152028,-11.512925464970229
-11.512925464970229,-9.626237,-0.001236656799999953,-6.7512364,-11.512925464970229
-11.512925464970229,-6.97983,-0.10482979000000003,-5.60483,-11.512925464970229
-11.512925464970229,-0.03672730000000003,-3.4117272,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25412730000000006,-1.5041273,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.21047053000000002,-1.7104706,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.69314736,-0.69314736,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.0768056,-2.3268056,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.897006,-0.022006030000000017,-4.147006,-11.512925464970229
-11.512925464970229,-6.75939,-0.009389702000000047,-7.38439,-11.512925464970229
-11.512925464970229,-11.089972,-0.08997129999999998,-3.5899713,-11.512925464970229
-11.512925464970229,-8.125371,-0.0003709702000000545,-9.500371,-11.512925464970229
-11.512925464970229,-7.87609,-0.0010898546000000394,-7.25109,-11.512925464970229
-11.512925464970229,-0.47884166,-0.97884166,-10.853842,-11.512925464970229
-11.512925464970229,-1.9153064,-0.16530648,-10.790306,-11.512925464970229
-11.512925464970229,-4.392753,-0.017753019999999967,-9.517753,-11.512925464970229
-11.512925464970229,-3.5297523,-0.029752338,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.694937,-0.0699371,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.801832,-0.051831745,-3.3018317,-11.512925464970229
-11.512925464970229,-4.636206,-0.011206142999999983,-7.511206,-11.512925464970229
-11.512925464970229,-8.50636,-0.006360181599999954,-5.13136,-11.512925464970229
-11.512925464970229,-8.251065,-0.0010656783000000025,-7.1260657,-11.512925464970229
-11.512925464970229,-7.37575,-0.0007500672399999895,-9.000751,-11.512925464970229
-11.512925464970229,-6.039066,-0.16406566000000003,-6.539066,-11.512925464970229
-11.512925464970229,-4.0227733,-0.022773309000000037,-9.397774,-11.512925464970229
-11.512925464970229,-3.5587604,-0.058760479999999955,-9.058761,-11.512925464970229
-11.512925464970229,-6.7511806,-0.0011808234999999767,-11.501181,-11.512925464970229
-11.512925464970229,-5.006719,-0.006719044399999996,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.26411,-0.014110146000000039,-6.63911,-11.512925464970229
-11.512925464970229,-5.886877,-0.011877259999999968,-6.511877,-11.512925464970229
-11.512925464970229,-8.400355,-0.025355244000000048,-6.2753553,-11.512925464970229
-11.512925464970229,-6.2519803,-0.001980260500000011,-9.87698,-11.512925464970229
-11.512925464970229,-4.758619,-0.008618945999999983,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.131459,-0.006459209599999955,-7.631459,-11.512925464970229
-11.512925464970229,-3.4109147,-0.03591466300000004,-8.785914,-11.512925464970229
-11.512925464970229,-7.6883974,-0.06339737000000004,-6.9383974,-11.512925464970229
-11.512925464970229,-5.5040812,-0.004081367000000048,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.2552347,-0.005234952000000008,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.5902643,-0.09026421600000002,-8.090264,-11.512925464970229
-11.512925464970229,-4.5315676,-0.031567766999999976,-8.531568,-11.512925464970229
-11.512925464970229,-7.137639,-0.012639016999999947,-7.137639,-11.512925464970229
-11.512925464970229,-8.12542,-0.00041959064999994564,-9.00042,-11.512925464970229
-11.512925464970229,-5.50409,-0.004090035999999974,-11.37909,-11.512925464970229
-11.512925464970229,-6.0039787,-0.003978546999999947,-6.5039787,-11.512925464970229
-11.512925464970229,-5.3821936,-0.007193642999999955,-9.132194,-11.512925464970229
-11.512925464970229,-6.6362486,-0.011248470999999968,-8.636249,-11.512925464970229
-11.512925464970229,-7.0009165,-0.0009166974999999835,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.137594,-1.1375946,-7.7625947,-11.512925464970229
-11.512925464970229,-1.3413166,-0.34131655,-9.216316,-11.512925464970229
-10.100997,-0.10099651000000005,-3.1009965,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.082402,-0.08240224000000006,-6.707402,-11.512925464970229
-11.512925464970229,-4.3875184,-0.012518598000000016,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.04859,-0.04858986699999999,-11.512925464970229,-11.512925464970229
-7.204579,-2.4545789,-0.95457894,-1.9545789,-6.329579
-11.512925464970229,-6.6830664,-2.1830664,-0.18306641000000004,-4.4330664
-11.512925464970229,-7.3077,-2.5577002,-0.5577001999999999,-6.1827
-11.512925464970229,-10.480996,-4.980996,-0.98099625,-0.48099625000000007
-10.0153265,-5.015327,-2.140327,-0.76532686,-0.89032686
-11.512925464970229,-6.9399924,-0.06499261000000003,-6.1899924,-11.512925464970229
-11.512925464970229,-8.711877,-0.08687671999999996,-3.7118766,-11.512925464970229
-11.512925464970229,-11.164914,-0.28991428,-1.5399143,-11.512925464970229
-11.512925464970229,-7.3765373,-0.0015373583000000473,-7.0015373,-11.512925464970229
-11.512925464970229,-5.5041237,-0.004123638400000043,-10.004124,-11.512925464970229
-11.512925464970229,-5.764809,-0.014809236999999986,-6.264809,-11.512925464970229
-11.512925464970229,-4.893767,-0.01876691699999999,-6.518767,-11.512925464970229
