1,2,3,4,5
-4.8901978,-0.01519770500000003,-4.8901978,-11.077698,-11.512925464970229
-11.512925464970229,-6.0072746,-0.25727457000000004,-1.5072746,-11.512925464970229
-11.512925464970229,-6.2468514,-0.8718515,-1.3718514,-11.512925464970229
-5.210335,-0.08533499999999997,-2.585335,-6.960335,-11.512925464970229
-8.062448,-0.06244790600000001,-2.812448,-9.062448,-11.512925464970229
-6.3927655,-0.01776566699999996,-4.1427655,-10.267766,-11.512925464970229
-11.512925464970229,-7.0590267,-1.0590266,-0.4340265999999999,-10.309027
-6.0386224,-0.16362222999999998,-1.9136223,-6.9136224,-11.512925464970229
-4.174389,-0.04938886000000001,-3.424389,-8.424389,-11.512925464970229
-6.446681,-0.07168107000000003,-2.696681,-9.071681,-11.512925464970229
-9.78467,-3.0346699,-1.65967,-4.78467,-11.512925464970229
-11.512925464970229,-4.424861,-0.17486107000000006,-1.9248611,-11.512925464970229
-9.909894,-3.6598938,-4.7848935,-10.409894,-11.512925464970229
-5.2562704,-0.006270513000000049,-6.8812704,-11.512925464970229,-11.512925464970229
-6.257868,-0.007867575,-5.132868,-11.512925464970229,-11.512925464970229
-6.2238927,-0.7238925,-2.4738925,-8.723892,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.540681,-0.04068093000000005,-5.040681
-11.512925464970229,-11.512925464970229,-5.2785535,-0.9035535,-8.278553
-11.512925464970229,-9.022712,-3.8977113,-1.5227113,-11.272712
-6.955764,-0.20576398000000007,-1.7057639,-5.705764,-11.512925464970229
-5.6430464,-0.018046454999999947,-4.2680464,-8.143046,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.1471477,-0.14714784999999997,-5.6471477
-11.512925464970229,-10.8573065,-4.857306,-0.48230612000000006,-7.982306
-6.3158064,-0.1908066,-1.8158066,-4.6908064,-11.512925464970229
-7.0583043,-0.18330412999999995,-1.8083041,-5.9333043,-11.512925464970229
-5.6495347,-0.02453446999999997,-3.8995345,-7.7745347,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.142341,-0.01734105700000001,-4.392341
-11.512925464970229,-11.512925464970229,-5.6967697,-0.6967696,-9.07177
-7.6070495,-0.85704935,-0.98204935,-1.6070493,-10.169549
-9.858015,-1.4830146,-0.4830146000000001,-1.8580146,-11.512925464970229
-11.512925464970229,-10.046249,-4.5462494,-1.9212495,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.070122,-0.07012182500000004,-2.6951218
-11.512925464970229,-11.512925464970229,-6.0717726,-0.6967724,-6.6967726
-5.621776,-0.12177617000000002,-2.246776,-5.246776,-11.512925464970229
-8.171198,-0.54619825,-0.92119825,-3.7961984,-11.512925464970229
-6.5251684,-0.02516833899999995,-3.7751684,-7.7751684,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.915201,-0.04020158200000005,-3.2902017
-11.512925464970229,-11.512925464970229,-6.129194,-2.1291938,-9.879194
-11.512925464970229,-11.512925464970229,-6.8939676,-2.0189679,-10.643968
-11.354317,-2.1043167,-0.6043168300000001,-1.1043168,-9.354317
-11.512925464970229,-11.512925464970229,-6.2032065,-0.82820636,-8.703206
-11.512925464970229,-11.512925464970229,-3.9004514,-0.025451473999999988,-8.025452
-11.512925464970229,-10.985506,-3.8605063,-0.11050629599999998,-8.735506
-6.8345566,-0.20955674000000002,-1.7095567,-4.9595566,-11.512925464970229
-7.505345,-0.25534486999999995,-1.5053449,-5.880345,-11.512925464970229
-6.397483,-0.022482647000000022,-3.8974826,-8.397483,-11.512925464970229
-11.512925464970229,-7.0552816,-3.1802816,-0.43028152,-1.1802815
-6.3163276,-1.1913273,-0.5663273999999999,-2.0663273,-9.191327
-6.58457,-1.9595697,-0.5845696999999999,-1.2095697,-6.20957
-10.67408,-4.2990794,-0.9240796,-0.5490796,-4.4240794
-3.9393318,-0.18933181,-1.9393318,-4.689332,-11.512925464970229
-11.447314,-4.0723143,-0.19731422000000007,-2.0723143,-11.512925464970229
-11.295412,-2.7954123,-0.17041235000000002,-5.0454125,-11.512925464970229
-4.540541,-0.040541287999999946,-3.5405412,-9.790542,-11.512925464970229
-6.240228,-0.11522813000000004,-2.2402282,-7.740228,-11.512925464970229
-9.892346,-1.3923467,-0.39234670000000005,-5.517347,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.6029425,-0.10294238500000005,-3.2279425
-10.747588,-4.872588,-1.3725879,-0.37258798,-2.997588
-7.004198,-2.254198,-0.75419796,-0.87919796,-4.754198
-11.512925464970229,-5.692194,-1.4421942,-0.31719422,-3.4421942
-6.500103,-1.625103,-0.750103,-1.125103,-5.375103
-11.512925464970229,-9.091618,-2.9666178,-0.09161793,-7.591618
-6.739812,-0.489812,-0.989812,-4.239812,-11.512925464970229
-11.512925464970229,-10.292,-4.542,-1.4169997,-10.167
-8.2143955,-0.5893953400000002,-0.8393953400000002,-4.3393955,-11.512925464970229
-11.512925464970229,-7.74024,-2.86524,-1.8652401,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.070122,-0.07012182500000004,-2.6951218
-11.512925464970229,-11.512925464970229,-5.7279754,-0.47797537000000007,-7.4779754
-11.512925464970229,-9.022712,-3.8977113,-1.5227113,-11.272712
-7.0590687,-0.18406880000000003,-1.8090688,-5.6840687,-11.512925464970229
-6.16606,-0.04106018000000002,-3.2910602,-7.04106,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.776352,-0.15135184,-2.276352
-11.512925464970229,-11.512925464970229,-9.740957,-0.8659568,-3.2409568
-11.512925464970229,-5.4711547,-2.471155,-0.09615490000000002,-5.8461547
-11.512925464970229,-8.906579,-3.6565788,-0.03157873999999997,-5.2815785
-11.098964,-3.411464,-1.536464,-0.28646399999999994,-7.036464
-11.512925464970229,-11.512925464970229,-9.414256,-0.039256530000000046,-3.2892566
-9.8769455,-2.8769457,-0.7519457,-0.7519457,-7.2519455
-7.1219954,-0.6219956,-0.9969956000000001,-2.3719957,-11.121996
-9.890613,-1.7031124,-0.45311232999999995,-1.7031124,-10.703113
-9.307242,-0.8697428,-0.7447428,-2.2447429,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.912303,-0.03730296300000004,-5.037303
-11.512925464970229,-11.512925464970229,-7.2253537,-0.47535366,-7.6003537
-6.5254073,-0.5254072000000001,-1.0254072,-3.0254073,-11.512925464970229
-8.530922,-0.65592223,-0.78092223,-3.7809222,-11.512925464970229
-7.088873,-0.21387278999999995,-1.7138728,-4.463873,-11.512925464970229
-11.512925464970229,-8.955421,-1.7054218,-0.20542185000000002,-10.580421
-6.85268,-0.22768027,-1.6026802,-6.72768,-11.512925464970229
-5.79116,-0.04116016000000005,-3.29116,-9.916161,-11.512925464970229
-11.512925464970229,-5.9730506,-2.4730506,-5.8480506,-11.512925464970229
-6.397267,-0.022266864999999983,-3.8972669,-10.709766,-11.512925464970229
-9.33028,-1.2052803,-0.45528035999999994,-5.0802803,-11.512925464970229
-5.0784345,-0.07843437000000003,-4.7034345,-11.512925464970229,-11.512925464970229
-5.3215494,-0.07154935600000002,-3.4465494,-11.321549,-11.512925464970229
-4.1414976,-0.016497398000000035,-7.7664976,-11.512925464970229,-11.512925464970229
-2.0177886,-0.14278863,-9.517789,-11.512925464970229,-11.512925464970229
-7.59005,-1.3400502,-0.34005015999999993,-4.09005,-11.512925464970229
-7.4364076,-1.9364073,-3.6864073,-8.811407,-11.512925464970229
-9.075536,-1.9505353,-0.32553533000000007,-3.7005353,-11.512925464970229
-5.335572,-0.21057198999999993,-1.710572,-5.460572,-11.512925464970229
-2.0204897,-0.14548966,-5.8954897,-10.77049,-11.512925464970229
-11.512925464970229,-4.1319084,-0.13190827999999993,-2.2569082,-11.512925464970229
-5.119552,-0.11955228399999998,-2.2445524,-7.244552,-11.512925464970229
-5.3435197,-0.5935196,-4.4685197,-11.512925464970229,-11.512925464970229
-5.0402455,-0.040245439999999966,-3.4152455,-9.790245,-11.512925464970229
-3.897996,-0.02299584600000001,-6.022996,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.087416,-0.08741613000000001,-3.4624162,-11.512925464970229
-10.796736,-3.171736,-1.546736,-6.2967362,-11.512925464970229
-3.6771467,-0.052146580000000026,-3.6771467,-8.552147,-11.512925464970229
-4.398461,-0.023460695999999965,-4.523461,-11.27346,-11.512925464970229
-2.9363167,-0.06131671400000001,-5.0613165,-10.0613165,-11.512925464970229
-9.780389,-2.905389,-0.40538915999999997,-3.405389,-11.512925464970229
-9.243533,-2.243533,-1.6185329,-5.6185327,-11.512925464970229
-4.7767353,-0.026735070999999958,-4.0267353,-9.151735,-11.512925464970229
-4.3960567,-0.021056435999999953,-4.7710567,-11.512925464970229,-11.512925464970229
-3.0502443,-0.05024425000000001,-6.4252443,-11.512925464970229,-11.512925464970229
-7.484458,-0.98445785,-0.48445782000000004,-4.859458,-11.512925464970229
-5.052695,-0.05269465600000002,-3.8026946,-11.302694,-11.512925464970229
-6.8018637,-0.30186367,-1.9268637,-8.801864,-11.512925464970229
-8.666646,-0.9166459999999998,-1.666646,-6.916646,-11.512925464970229
-2.2383342,-0.11333419000000002,-7.613334,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.350908,-2.475908,-0.10090803999999996,-9.100908
-11.512925464970229,-5.5124435,-0.8874437,-1.5124438,-11.512925464970229
-11.512925464970229,-6.4128394,-1.7878394,-0.6628394,-9.03784
-5.8090677,-0.1840676,-1.8090676,-6.6840677,-11.512925464970229
-4.905882,-0.03088179800000003,-3.780882,-8.780882,-11.512925464970229
-11.512925464970229,-7.7266636,-1.6016636,-0.22666365000000005,-9.601664
-11.512925464970229,-6.2338686,-1.2338687,-1.4838687,-10.858869
-3.6314461,-0.25644619999999996,-1.6314462,-5.5064464,-11.512925464970229
-6.9369206,-0.43692085,-1.0619209,-4.9369206,-11.512925464970229
-5.3565083,-0.10650831499999995,-2.3565083,-6.4815083,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.826609,-0.5766089999999999,-0.826609
-11.512925464970229,-11.512925464970229,-5.4787207,-0.47872060000000005,-7.7287207
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.3201999994718403e-07
-11.512925464970229,-11.512925464970229,-5.037969,-1.4129691,-10.662969
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.512236499924152e-07
-11.512925464970229,-8.636907,-2.8869066,-0.13690667,-7.7619066
-11.512925464970229,-7.3558497,-2.4808497,-2.1058497,-10.98085
-3.365642,-0.11564213999999999,-2.615642,-6.490642,-11.512925464970229
-5.0632052,-0.18820530000000002,-1.8132052,-6.1882052,-11.512925464970229
-3.9078798,-0.032879822000000045,-4.40788,-10.03288,-11.512925464970229
-11.512925464970229,-7.6337104,-1.5087103,-0.2587102399999999,-9.50871
-11.512925464970229,-4.2904096,-0.5404094500000001,-1.5404094,-11.165409
-5.7427683,-0.11776832999999996,-2.2427683,-6.3677683,-11.512925464970229
-11.512925464970229,-4.40538,-0.40537962,-2.7803795,-11.512925464970229
-9.765783,-1.3907831,-0.6407830999999999,-6.0157833,-11.512925464970229
-11.512925464970229,-10.805231,-2.9302313,-0.05523135999999999,-10.055231
-11.512925464970229,-8.217336,-2.8423357,-0.34233576000000004,-8.092336
-4.3261547,-0.07615495000000003,-2.826155,-7.0761547,-11.512925464970229
-5.4926233,-0.11762325500000001,-2.2426233,-7.3676233,-11.512925464970229
-10.128912,-2.7539115,-1.1289116,-5.0039115,-11.512925464970229
-11.512925464970229,-8.791924,-1.9169242,-0.16692425,-10.041924
-7.823558,-1.1985576,-0.44855766999999996,-2.8235576,-11.512925464970229
-8.11394,-0.48894048,-0.9889405,-4.2389402,-11.512925464970229
-9.412997,-1.1629974,-0.4129973599999999,-3.6629972,-11.512925464970229
-9.236423,-0.6114225400000001,-0.86142254,-3.3614225,-11.512925464970229
-5.673465,-0.048464604,-3.1734645,-10.798465,-11.512925464970229
-9.470618,-1.8456184,-0.72061837,-4.0956182,-11.512925464970229
-5.392396,-0.39239582000000006,-2.6423957,-9.767396,-11.512925464970229
-11.512925464970229,-4.5332317,-3.9082315,-7.5332317,-11.512925464970229
-4.1859274,-0.43592736000000004,-3.5609274,-10.060927,-11.512925464970229
-10.903105,-3.2781043,-0.27810434,-2.2781043,-11.512925464970229
-3.4131281,-0.038128123000000014,-5.413128,-11.512925464970229,-11.512925464970229
-3.291127,-0.04112700000000001,-5.791127,-11.512925464970229,-11.512925464970229
-8.373662,-0.8736622,-1.8736622,-7.623662,-11.512925464970229
-3.4718606,-0.47186061999999995,-4.8468604,-11.346861,-11.512925464970229
-5.7314577,-0.10645795000000001,-2.356458,-9.356458,-11.512925464970229
-5.458505,-0.08350514599999996,-4.083505,-11.512925464970229,-11.512925464970229
-5.1063623,-0.4813623000000001,-2.4813623,-9.106362,-11.512925464970229
-6.3430324,-1.3430325,-3.8430326,-10.093033,-11.512925464970229
-2.165027199999379e-05,-10.875022,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.219027,-0.5940265999999998,-0.9690266,-6.3440266,-11.512925464970229
-5.552818,-0.052817593999999954,-5.427818,-11.512925464970229,-11.512925464970229
-3.6526086,-0.027608640000000004,-6.652609,-11.512925464970229,-11.512925464970229
-5.8810053,-0.0060051135000000035,-5.7560053,-11.512925464970229,-11.512925464970229
-4.5974793,-0.84747946,-4.7224793,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.836826,-0.9618259,-0.7118259,-11.086826
-6.703611,-0.20361106000000004,-1.703611,-6.953611,-11.512925464970229
-11.512925464970229,-5.195592,-2.820592,-5.820592,-11.512925464970229
-8.378028,-0.2530279999999999,-1.503028,-7.128028,-11.512925464970229
-7.9863577,-0.7363577,-1.2363577,-6.6113577,-11.512925464970229
-11.512925464970229,-5.1425967,-0.017596897000000007,-4.5175967,-11.512925464970229
-11.512925464970229,-4.6720643,-0.17206411000000002,-2.297064,-11.512925464970229
-10.494743,-1.9947429,-0.24474289999999999,-4.244743,-11.512925464970229
-7.4376197,-0.06261945499999996,-2.8126194,-10.437619,-11.512925464970229
-9.750966,-2.0009663,-1.7509663,-6.1259665,-11.512925464970229
-11.512925464970229,-9.320261,-2.9452608,-0.07026073000000002,-9.320261
-5.604558,-0.10455774999999998,-2.3545578,-7.354558,-11.512925464970229
-3.422458,-0.04745799300000005,-4.297458,-9.172458,-11.512925464970229
-6.329819,-0.20481934,-1.7048193,-6.454819,-11.512925464970229
-11.512925464970229,-3.440902,-1.1909021,-3.940902,-11.512925464970229
-11.512925464970229,-6.2079,-0.58290005,-0.83290005,-11.3329
-6.6445374,-0.14453748000000005,-2.0195374,-7.5195374,-11.512925464970229
-7.3165784,-0.31657840000000004,-1.3165784,-5.9415784,-11.512925464970229
-8.00292,-0.2529204500000001,-1.5029204,-7.3779206,-11.512925464970229
-10.306356,-2.3063564,-0.80635655,-5.3063564,-11.512925464970229
-11.512925464970229,-8.606054,-1.606054,-0.23105394999999998,-11.106054
-11.512925464970229,-7.3924685,-4.1424685,-7.1424685,-11.512925464970229
-5.061719,-0.06171880000000005,-2.9367187,-7.686719,-11.512925464970229
-8.752926,-0.25292572,-1.5029258,-7.127926,-11.512925464970229
-11.512925464970229,-3.1536713,-0.7786714,-3.2786713,-11.512925464970229
-11.512925464970229,-8.430849,-1.8058486,-0.18084866000000005,-10.680849
-6.769551,-0.14455099999999996,-2.019551,-7.269551,-11.512925464970229
-11.512925464970229,-4.3465543,-0.09655404999999999,-2.721554,-11.512925464970229
-7.2264113,-0.10141116999999998,-2.351411,-7.8514113,-11.512925464970229
-8.495419,-0.8704183,-0.9954183,-6.2454185,-11.512925464970229
-11.512925464970229,-10.689259,-4.189259,-0.06425886,-7.939259
-5.468626,-0.09362591999999996,-2.468626,-7.718626,-11.512925464970229
-4.8071766,-0.057176455999999945,-3.0571764,-7.9321766,-11.512925464970229
-7.1026187,-0.35261870000000006,-1.2276187,-5.7276187,-11.512925464970229
-7.0468864,-0.42188650000000005,-2.0468864,-8.296886,-11.512925464970229
-6.4471374,-1.0721374,-0.4471373,-4.5721374,-11.512925464970229
-2.139581,-0.13958093999999996,-4.3895807,-8.764581,-11.512925464970229
-1.6240566000366254e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.2250068,-0.35000688,-6.475007,-11.512925464970229,-11.512925464970229
-1.7020131,-0.20201313,-7.452013,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.0386915,-3.6636918,-0.03869185599999997,-8.7886915
-11.512925464970229,-10.043535,-3.9185352,-0.5435352299999999,-8.668535
-4.942546,-0.5675459499999999,-0.94254595,-3.317546,-9.942546
-9.0788,-1.0788,-0.4538000199999999,-3.7038,-11.512925464970229
-11.512925464970229,-7.025426,-2.025426,-0.90042603,-10.525426
-11.512925464970229,-10.307049,-2.932049,-0.05704911800000002,-10.182049
-6.5807567,-0.20575652999999994,-1.7057565,-5.8307567,-11.512925464970229
-4.6251955,-0.12519557999999997,-2.2501955,-6.0001955,-11.512925464970229
-7.2038045,-0.20380456999999993,-1.7038046,-6.4538045,-11.512925464970229
-5.036532,-0.03653181699999998,-3.536532,-8.411531,-11.512925464970229
-11.512925464970229,-6.953342,-0.82834196,-0.5783419599999999,-11.512925464970229
-11.512925464970229,-3.959344,-0.33434384999999994,-2.834344,-11.512925464970229
-8.325897,-0.32589756999999997,-1.3258976,-8.325897,-11.512925464970229
-8.161108,-0.16110790999999994,-1.9111079,-7.536108,-11.512925464970229
-9.645146,-1.5201466,-0.64514655,-4.8951464,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.261553,-0.01155301400000001,-6.886553
-9.602062,-2.352062,-0.35206190000000004,-1.6020619,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.840116,-2.4651158,-11.215116
-9.499551,-1.562051,-0.4370511000000001,-1.937051,-11.512925464970229
-9.682857,-1.1203568,-0.6203568000000002,-1.9953568,-11.512925464970229
-11.512925464970229,-6.7642827,-1.0142826,-0.5142826,-11.264282
-7.644061,-0.64406127,-0.76906127,-4.519061,-11.512925464970229
-5.707889,-0.08288923000000002,-2.5828893,-7.332889,-11.512925464970229
-9.399707,-0.52470654,-0.89970654,-6.5247064,-11.512925464970229
-6.028788,-0.02878821500000001,-3.6537883,-10.091289,-11.512925464970229
-10.893039,-2.2680392,-0.1430391,-3.7680392,-11.512925464970229
-5.6621943,-0.037194080000000004,-3.412194,-9.912194,-11.512925464970229
-4.5488997,-0.04889982199999996,-3.2989,-8.5489,-11.512925464970229
-7.411102,-0.16110162000000003,-1.9111016,-8.411101,-11.512925464970229
-4.6369486,-0.011948409500000015,-6.1369486,-11.512925464970229,-11.512925464970229
-9.336454,-0.83645445,-0.58645445,-7.2114544,-11.512925464970229
-6.1503944,-0.15039444000000005,-5.2753944,-11.512925464970229,-11.512925464970229
-5.3805375,-0.005537658499999983,-7.0055375,-11.512925464970229,-11.512925464970229
-8.204139,-0.32913837,-2.8291383,-9.954139,-11.512925464970229
-6.4159174,-1.9159173,-5.6659174,-11.512925464970229,-11.512925464970229
-6.2271085,-0.35210848,-1.2271085,-7.2271085,-11.512925464970229
-4.2645946,-0.01459439599999995,-7.7645946,-11.512925464970229,-11.512925464970229
-2.127493,-0.12749285,-7.502493,-11.512925464970229,-11.512925464970229
-4.265869,-0.015869299000000055,-6.390869,-11.512925464970229,-11.512925464970229
-0.0001624187999999639,-8.750162,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.9590397,-0.5840398700000001,-0.83403987,-11.512925464970229
-4.548915,-0.04891480999999998,-3.298915,-8.423915,-11.512925464970229
-3.428722,-0.0537218,-3.928722,-8.553721,-11.512925464970229
-5.2886443,-0.28864429999999996,-1.4136443,-6.0386443,-11.512925464970229
-10.2144,-3.7143998,-2.8393998,-6.7144,-11.512925464970229
-10.285888,-2.6608872,-0.2858872700000001,-3.0358872,-11.512925464970229
-5.4093533,-0.03435306600000001,-3.534353,-9.159353,-11.512925464970229
-4.724637,-0.09963720999999999,-2.4746373,-6.349637,-11.512925464970229
-6.206145,-0.08114479000000001,-2.5811448,-8.581144,-11.512925464970229
-5.7692704,-0.01927044800000003,-4.1442704,-9.394271,-11.512925464970229
-11.512925464970229,-6.7654295,-1.7654295,-0.7654295,-9.8904295
-6.2293735,-0.22937337000000005,-1.6043733,-6.2293735,-11.512925464970229
-3.5775347,-0.07753470999999997,-3.0775347,-7.4525347,-11.512925464970229
-5.6061,-0.23109992999999998,-1.6061,-6.2311,-11.512925464970229
-5.0209117,-0.020911923000000034,-4.2709117,-9.270912,-11.512925464970229
-11.512925464970229,-7.077727,-1.077727,-0.5777269600000001,-11.202727
-6.787243,-0.16224313000000004,-1.9122431,-7.037243,-11.512925464970229
-4.9205146,-0.045514792000000005,-3.2955148,-8.920515,-11.512925464970229
-11.512925464970229,-3.9288917,-0.42889166,-3.9288917,-11.512925464970229
-6.295096,-0.045095901999999945,-3.170096,-8.420095,-11.512925464970229
-11.512925464970229,-4.137224,-0.2622243000000001,-1.8872243,-11.387224
-9.512629,-0.76262826,-1.2626283,-7.262628,-11.512925464970229
-4.038459,-0.03845889499999999,-3.9134588,-9.038459,-11.512925464970229
-7.5775604,-0.20256020000000002,-1.7025602,-7.4525604,-11.512925464970229
-4.5864263,-0.21142617000000002,-3.9614263,-10.711426,-11.512925464970229
-10.234453,-1.7344531,-0.23445304000000003,-3.859453,-11.512925464970229
-5.0497346,-0.049734420000000036,-3.1747344,-8.174734,-11.512925464970229
-4.8031135,-0.05311325000000003,-3.1781132,-6.3031135,-11.512925464970229
-6.4253216,-0.050321563999999985,-3.0503216,-9.425322,-11.512925464970229
-4.6639266,-0.28892641999999996,-3.6639264,-10.538926,-11.512925464970229
-11.512925464970229,-9.645614,-2.0206137,-0.14561374000000005,-9.145614
-3.9535172,-0.20351729999999998,-1.8285173,-5.4535174,-11.512925464970229
-11.512925464970229,-5.4623976,-0.96239775,-0.96239775,-9.712398
-4.5302224,-0.15522242000000006,-2.0302224,-6.4052224,-11.512925464970229
-8.692063,-2.067063,-1.9420631,-6.692063,-11.512925464970229
-10.496541,-3.8715408,-0.12154078999999997,-2.3715408,-11.512925464970229
-4.938242,-0.5632420999999999,-0.9382421,-3.438242,-10.625742
-5.607252,-0.6072522,-0.8572521999999999,-3.6072521,-11.169752
-10.902936,-2.6529355,-0.6529355599999999,-5.9029355,-11.512925464970229
-5.6237984,-0.4987984999999999,-0.9987985,-3.8737984,-11.512925464970229
-11.512925464970229,-8.379365,-2.5043647,-0.12936466999999993,-7.2543645
-11.512925464970229,-4.7900615,-1.5400615,-3.5400615,-11.512925464970229
-3.6714616,-0.04646153000000001,-3.9214616,-8.921461,-11.512925464970229
-4.4251957,-0.050195499999999955,-3.3001955,-9.300196,-11.512925464970229
-3.9064484,-0.03144832999999997,-4.5314484,-9.781448,-11.512925464970229
-11.512925464970229,-5.296051,-0.5460511000000001,-0.9210511,-11.512925464970229
-11.512925464970229,-2.9737458,-0.22374590999999994,-4.598746,-11.512925464970229
-10.137819,-1.2628193,-0.7628193,-7.0128193,-11.512925464970229
-8.785653,-0.16065282000000003,-1.9106529,-8.410653,-11.512925464970229
-6.0084357,-0.008435850999999982,-5.1334357,-11.445936,-11.512925464970229
-11.512925464970229,-11.269787,-4.519787,-0.019786699000000015,-8.769787
-7.644008,-0.3940080000000001,-1.144008,-5.019008,-11.512925464970229
-6.1874595,-0.18745939999999994,-1.8124593,-5.1874595,-11.512925464970229
-7.320858,-0.07085793999999995,-2.695858,-8.570858,-11.512925464970229
-11.512925464970229,-6.4827986,-2.7327986,-3.3577986,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.863086,-0.11308563,-2.3630857
-11.512925464970229,-11.512925464970229,-6.6342683,-0.7592684,-8.259269
-11.512925464970229,-8.028535,-3.653535,-0.15353486000000005,-2.153535
-11.512925464970229,-8.203901,-2.828901,-0.20390111000000002,-2.078901
-11.512925464970229,-7.900625,-3.7756252,-0.15062529000000002,-2.1506252
-11.512925464970229,-10.34038,-2.4653795,-0.09037944000000003,-10.71538
-6.968696,-0.71869624,-0.71869624,-3.718696,-11.512925464970229
-4.5290875,-0.029087694000000035,-4.0290875,-9.529088,-11.512925464970229
-10.098097,-1.5355973,-0.2855973,-3.4105973,-11.512925464970229
-5.267748,-0.017747746999999973,-4.392748,-10.080248,-11.512925464970229
-11.512925464970229,-7.766278,-2.266278,-0.39127794,-8.891278
-10.35745,-2.4824495,-0.7324496,-4.4824495,-11.512925464970229
-4.324459,-0.19945925000000006,-1.8244593,-5.074459,-11.512925464970229
-4.174219,-0.04921910000000005,-3.4242191,-10.111719,-11.512925464970229
-8.600418,-1.1004176,-1.1004176,-6.9754176,-11.512925464970229
-11.335461,-3.710461,-0.08546097999999998,-3.085461,-11.512925464970229
-7.969617,-0.8446167000000001,-1.9696167,-7.469617,-11.512925464970229
-6.2577558,-0.13275574000000007,-2.3827558,-10.757755,-11.512925464970229
-4.276553,-0.026553277000000014,-4.401553,-11.464053,-11.512925464970229
-3.7754097,-0.025409758000000008,-6.1504097,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.003026,-0.12802601000000002,-2.253026,-11.512925464970229
-5.7642117,-0.014211805999999959,-4.5142117,-11.512925464970229,-11.512925464970229
-5.1605797,-0.03557982999999996,-3.53558,-9.66058,-11.512925464970229
-7.5238423,-0.02384245599999997,-3.7738426,-11.512925464970229,-11.512925464970229
-5.505425,-0.0054249080000000225,-6.630425,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.822069,-1.0720694,-0.44706937999999996,-9.822069
-6.8302584,-0.080258556,-2.5802586,-8.205258,-11.512925464970229
-5.0247974,-0.02479743800000002,-4.0247974,-10.024797,-11.512925464970229
-7.589612,-0.08961182000000004,-2.4646118,-9.089612,-11.512925464970229
-5.757276,-0.007276260300000036,-5.507276,-11.382277,-11.512925464970229
-11.512925464970229,-7.849474,-1.224474,-0.34947392,-9.974474
-11.324011,-4.3240113,-0.94901127,-3.3240113,-11.512925464970229
-3.5371785,-0.03717857199999997,-4.9121785,-10.349679,-11.512925464970229
-11.512925464970229,-5.4384,-1.1883998,-3.1883998,-11.512925464970229
-6.6734767,-0.42347686999999995,-2.048477,-7.9234767,-11.512925464970229
-11.512925464970229,-8.715979,-2.5909789,-0.09097890000000006,-7.965979
-11.512925464970229,-6.0219216,-1.6469215,-3.1469216,-11.512925464970229
-4.7746477,-0.024647524999999993,-4.1496477,-9.024648,-11.512925464970229
-6.4253697,-0.05036962399999996,-3.0503697,-9.050369,-11.512925464970229
-5.5182424,-0.018242538000000027,-4.2682424,-10.393243,-11.512925464970229
-11.512925464970229,-3.7289166,-0.10391652599999998,-3.3539166,-11.512925464970229
-6.6749554,-0.04995523400000002,-3.0499551,-9.299955,-11.512925464970229
-4.5234528,-0.023452891000000028,-4.3984528,-10.648453,-11.512925464970229
-9.0026245,-0.2526241,-1.502624,-7.627624,-11.512925464970229
-6.403054,-0.02805442199999996,-3.6530545,-9.778054,-11.512925464970229
-11.512925464970229,-10.228168,-2.3531675,-0.10316755000000005,-9.978168
-11.512925464970229,-9.129745,-1.8797446,-0.25474462,-10.879745
-6.5242734,-0.39927329999999994,-1.1492733,-4.5242734,-11.512925464970229
-7.8556023,-0.48060202999999996,-0.980602,-5.1056023,-11.512925464970229
-6.1826525,-0.05765234300000004,-2.9326522,-7.3076525,-11.512925464970229
-4.6001544,-0.10015437,-2.8501544,-10.225154,-11.512925464970229
-4.019431,-0.019431100000000024,-7.269431,-11.512925464970229,-11.512925464970229
-3.8988383,-0.023838263000000005,-6.773838,-11.512925464970229,-11.512925464970229
-3.5300922,-0.03009224100000002,-8.030092,-11.512925464970229,-11.512925464970229
-3.3073351,-0.43233505,-5.307335,-11.512925464970229,-11.512925464970229
