1,2,3,4,5
-11.512925464970229,-9.041412,-3.2914124,-0.041412280000000024,-5.9164124
-11.512925464970229,-9.107244,-3.6072435,-0.10724352000000002,-4.7322435
-11.512925464970229,-11.512925464970229,-4.949484,-0.324484,-1.324484
-11.512925464970229,-10.799032,-3.799032,-0.04903207000000005,-3.799032
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.7733428,-0.02334296300000003
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.018264,-0.018263730999999978
-11.512925464970229,-11.512925464970229,-11.337006,-2.5870054,-0.08700535000000004
-11.512925464970229,-11.512925464970229,-11.512925464970229,-7.5006337,-0.0006336859700000412
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.002635,-0.0026352303000000453
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.7733936,-0.02339362400000004
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.0182886,-0.01828854000000001
-11.512925464970229,-11.512925464970229,-10.794041,-1.9190406,-0.16904056000000006
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.125433,-0.00043293411999996634
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.002635,-0.0026352303000000453
-11.512925464970229,-9.435769,-3.1857693,-0.060769434999999955,-5.1857696
-11.512925464970229,-10.277353,-4.402354,-0.027353726000000054,-4.277354
-10.693483,-7.943484,-2.9434836,-0.19348368,-4.943484
-11.512925464970229,-11.512925464970229,-6.200736,-0.32573621999999997,-1.3257363
-11.512925464970229,-11.055853,-4.0558534,-0.055853280000000054,-3.9308534
-11.512925464970229,-11.512925464970229,-10.076306,-0.5763064,-0.8263064
-11.512925464970229,-11.512925464970229,-6.2605767,-0.010576702,-4.7605767
-11.512925464970229,-11.512925464970229,-5.1494265,-0.024426276000000028,-6.2744265
-11.512925464970229,-11.512925464970229,-9.203362,-0.5783620499999998,-0.82836205
-11.512925464970229,-11.512925464970229,-5.76445,-0.014449894000000017,-4.51445
-11.512925464970229,-8.415709,-1.9157089,-0.16570886999999995,-8.540709
-11.512925464970229,-8.799996,-3.0499961,-0.04999617500000002,-7.9249964
-11.512925464970229,-7.7106934,-3.0856936,-0.08569351999999998,-6.9606934
-11.512925464970229,-11.512925464970229,-4.771604,-0.021604206000000035,-4.771604
-11.512925464970229,-10.314294,-2.8142939,-0.06429375000000002,-7.314294
-11.512925464970229,-11.512925464970229,-8.16401,-0.039010290000000024,-3.2890103
-11.512925464970229,-11.512925464970229,-5.1332955,-0.008295407499999961,-6.2582955
-11.512925464970229,-10.818262,-3.4432619,-0.06826188999999999,-8.943262
-11.512925464970229,-11.512925464970229,-3.7750988,-0.025098696000000024,-7.900099
-11.512925464970229,-11.512925464970229,-5.6340046,-0.009004397000000042,-5.3840046
-1.158225,-0.6582249999999998,-4.783225,-9.158225,-11.512925464970229
-0.9655904999999999,-0.5905905,-4.8405905,-8.3405905,-11.512925464970229
-3.895625,-0.020625042000000003,-9.395625,-11.512925464970229,-11.512925464970229
-2.1041045,-0.22910461999999995,-4.7291045,-10.229105,-11.512925464970229
-2.8235114,-0.07351135500000006,-5.698511,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.7031107,-0.70311093,-0.70311093,-8.953111
-11.512925464970229,-9.938961,-2.8139615,-0.06396145400000006,-6.4389615
-11.042805,-5.542805,-0.29280510000000004,-1.7928051,-9.542805
-11.512925464970229,-11.512925464970229,-3.071391,-0.07139108999999999,-3.821391
-11.512925464970229,-6.5813785,-0.08137834000000005,-2.5813785,-11.512925464970229
-8.181583,-1.931583,-0.18158308999999995,-4.181583,-11.512925464970229
-8.405008,-2.1550086,-0.15500853999999997,-3.6550086,-11.512925464970229
-6.5881205,-1.2131206,-0.4631205500000001,-4.7131205,-10.58812
-7.5353,-1.5352995,-0.2852996,-5.7853,-11.512925464970229
-4.278607,-0.028607059999999955,-4.278607,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.540234,-3.2902334,-0.04023342000000004,-6.9152336
-11.512925464970229,-10.775035,-4.0250344,-0.025034644000000016,-5.0250344
-11.512925464970229,-5.871226,-0.6212259499999999,-0.87122595,-8.871226
-11.512925464970229,-9.962452,-2.5874524,-0.08745240400000005,-4.8374524
-11.512925464970229,-6.8911276,-0.39112734999999993,-1.1411273,-9.391128
-11.512925464970229,-7.7031107,-0.70311093,-0.70311093,-8.953111
-11.512925464970229,-8.629236,-2.129236,-0.12923604,-6.629236
-11.05385,-5.5538507,-0.30385062000000007,-1.8038507,-9.42885
-11.512925464970229,-11.512925464970229,-3.071391,-0.07139108999999999,-3.821391
-11.512925464970229,-6.5813785,-0.08137834000000005,-2.5813785,-11.512925464970229
-11.512925464970229,-6.830567,-0.83056706,-0.58056706,-10.330567
-11.512925464970229,-5.705166,-0.8301657,-0.5801657000000001,-8.705166
-6.6271086,-1.2521088,-0.5021088000000001,-3.1271088,-10.502109
-11.180032,-3.805032,-0.055032019999999994,-3.555032,-11.512925464970229
-8.960387,-1.710387,-0.21038697999999995,-5.7103868,-11.512925464970229
-5.372438,-0.99743813,-0.49743813000000003,-4.247438,-11.372438
-4.9836216,-1.2336217,-0.4836217,-2.4836216,-9.358622
-4.5527754,-0.9277752,-0.6777752,-3.9277751,-9.927775
-7.017023,-1.5170232,-0.2670231800000001,-4.517023,-11.512925464970229
-5.7074356,-0.58243537,-0.83243537,-6.4574356,-11.512925464970229
-11.512925464970229,-10.957037,-2.5820367,-0.08203671000000005,-6.0820365
-11.512925464970229,-7.753774,-1.5037742,-0.25377423,-7.378774
-11.287527,-4.7875266,-0.16252678999999995,-2.4125268,-10.037527
-11.512925464970229,-7.3894935,-0.38949334999999996,-1.1394933,-8.139493
-11.512925464970229,-4.534734,-0.03473378699999999,-3.7847338,-11.512925464970229
-10.89232,-3.2673197,-0.14231973999999997,-2.3923197,-11.512925464970229
-10.90522,-4.0302205,-0.40522049999999993,-1.1552205,-11.03022
-8.106448,-1.2314478,-0.7314478,-5.2314477,-11.512925464970229
-11.512925464970229,-5.632577,-0.13257709999999995,-2.1325772,-11.512925464970229
-11.512925464970229,-5.5088415,-0.13384170999999995,-2.1338418,-11.512925464970229
-11.512925464970229,-6.5666285,-0.06662836000000001,-2.8166285,-11.512925464970229
-11.512925464970229,-5.517192,-0.39219186,-1.1421919,-9.767192
-9.85616,-3.7311602,-0.106160074,-3.4811602,-10.60616
-11.512925464970229,-6.7557335,-0.13073341999999996,-2.1307335,-10.5057335
-10.265228,-2.1402283,-0.14022821000000005,-6.1402283,-11.512925464970229
-11.512925464970229,-8.256218,-2.1312182,-0.13121812000000005,-6.256218
-11.512925464970229,-10.180738,-4.055739,-0.05573885500000001,-3.305739
-11.512925464970229,-7.558056,-1.9330561,-0.18305612,-5.808056
-11.512925464970229,-5.482042,-0.48204187000000004,-0.98204184,-6.857042
-11.512925464970229,-5.6055913,-0.48059112,-0.9805910999999999,-7.4805913
-2.5906072,-0.7156073,-0.9656073,-3.5906072,-8.965608
-11.22845,-9.97845,-5.97845,-2.3534498,-0.10344986599999999
-2.8681815,-1.4931815,-0.7431815,-2.2431815,-6.1181817
-6.587841,-3.7128408,-0.83784086,-0.83784086,-2.3378408
-3.790949,-1.9159491,-0.4159491,-1.9159491,-4.415949
-11.512925464970229,-9.002631,-1.5026307,-0.25263077000000006,-10.252631
-11.512925464970229,-7.1892986,-1.3142985,-0.31429850000000004,-10.064299
-11.512925464970229,-5.777612,-0.15261230000000006,-2.1526122,-11.512925464970229
-11.512925464970229,-10.411245,-1.9112449,-0.16124487,-9.161245
-11.512925464970229,-5.9568367,-0.08183649,-2.5818365,-11.512925464970229
-11.512925464970229,-9.978274,-2.353274,-0.10327408999999999,-7.478274
-11.512925464970229,-11.512925464970229,-4.517753,-0.017753255000000006,-5.017753
-11.512925464970229,-6.1798296,-0.5548295400000001,-1.0548296,-8.67983
-11.512925464970229,-10.758427,-2.1334262,-0.13342619000000006,-5.133426
-11.512925464970229,-6.943638,-0.31863782,-1.3186378,-9.818638
-9.82616,-3.451161,-0.07616079600000002,-3.326161,-11.512925464970229
-8.972077,-3.0970774,-0.09707745999999998,-3.0970774,-11.512925464970229
-6.6208076,-1.9958076,-0.6208076000000001,-4.4958076,-10.245808
-11.512925464970229,-5.136654,-0.1366537,-2.1366537,-10.886654
-10.590793,-2.5907922,-0.09079222000000003,-4.965792,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.515863,-0.015862854000000023,-4.515863
-11.512925464970229,-11.512925464970229,-5.269562,-0.019561802999999968,-4.269562
-11.512925464970229,-9.7992935,-3.5492933,-0.04929332800000005,-6.7992935
-11.512925464970229,-11.512925464970229,-5.3364363,-0.08643641000000003,-2.5864365
-11.512925464970229,-10.296675,-3.2966745,-0.04667453500000002,-4.9216747
-1.3346883,-0.33468830000000005,-4.584688,-9.084688,-11.512925464970229
-1.3298786,-0.32987863,-4.204879,-8.454879,-11.512925464970229
-0.6509152999999999,-0.9009153,-5.150915,-8.900915,-11.512925464970229
-1.9769776,-0.22697757000000005,-3.9769776,-9.601977,-11.512925464970229
-3.0750594,-0.07505952599999999,-4.7000594,-10.82506,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.262803,-1.1378027,-0.3878027499999999
-11.512925464970229,-11.512925464970229,-8.724464,-0.97446406,-0.47446406000000013
-11.512925464970229,-11.512925464970229,-5.9389677,-0.06396782400000002,-3.0639677
-11.512925464970229,-11.512925464970229,-9.537257,-1.9122576,-0.16225750000000003
-11.512925464970229,-11.512925464970229,-7.0382175,-0.16321769999999997,-1.9132177
-11.512925464970229,-11.512925464970229,-4.267931,-0.017931009000000036,-5.767931
-11.512925464970229,-11.512925464970229,-5.398161,-0.023160926999999984,-4.023161
-11.512925464970229,-9.181892,-1.9318926,-0.18189259999999996,-8.931892
-11.512925464970229,-11.512925464970229,-4.931487,-0.056487209999999954,-3.0564873
-11.512925464970229,-11.285573,-3.5355735,-0.035573382000000014,-5.9105735
-11.512925464970229,-7.690759,-1.3157592,-0.31575924000000005,-9.81576
-11.512925464970229,-11.508197,-5.0081973,-0.008197159500000037,-6.6331973
-11.512925464970229,-9.0216875,-2.1466873,-0.14668718,-9.5216875
-11.512925464970229,-11.512925464970229,-4.267787,-0.01778697600000005,-6.017787
-11.512925464970229,-10.131118,-2.131118,-0.13111797,-9.756118
-11.512925464970229,-10.532236,-3.5322363,-0.032236412000000006,-7.5322366
-11.512925464970229,-10.141376,-4.516375,-0.01637520800000003,-5.391375
-11.512925464970229,-11.295946,-4.420946,-0.04594613199999998,-5.045946
-11.512925464970229,-11.512925464970229,-5.95656,-0.20655996999999995,-1.70656
-11.512925464970229,-11.512925464970229,-4.7702847,-0.020284465000000026,-4.5202847
-11.512925464970229,-11.512925464970229,-5.5112367,-0.011236560499999973,-5.2612367
-11.512925464970229,-11.512925464970229,-7.00354,-0.12854011000000004,-2.12854
-11.512925464970229,-9.417769,-3.5427692,-0.04276930500000002,-5.6677694
-11.512925464970229,-11.512925464970229,-10.128409,-2.1284091,-0.12840906999999993
-11.512925464970229,-11.512925464970229,-4.7693176,-0.019317575000000035,-4.7693176
-11.512925464970229,-11.512925464970229,-7.8522325,-0.10223234000000006,-2.3522325
-11.512925464970229,-11.512925464970229,-8.660555,-0.16055534999999999,-1.9105554
-11.512925464970229,-11.512925464970229,-7.405234,-0.03023370500000003,-3.7802336
-11.512925464970229,-11.512925464970229,-10.064189,-1.3141885,-0.31418853999999996
-11.512925464970229,-11.512925464970229,-8.07978,-0.07977987000000006,-2.5797799
-11.512925464970229,-11.512925464970229,-5.901595,-0.026595194000000027,-3.776595
-11.512925464970229,-11.512925464970229,-6.3788347,-0.12883464000000003,-2.1288347
-11.512925464970229,-10.65618,-4.0311804,-0.031180413000000025,-5.2811804
-11.512925464970229,-11.512925464970229,-6.851083,-0.97608304,-0.47608304
-11.512925464970229,-11.512925464970229,-8.09969,-0.47469017,-0.9746901999999998
-5.805526,-1.1805259,-0.4305258699999999,-3.3055258,-11.305526
-6.589258,-1.5892582,-0.4642582,-1.8392582,-10.714258
-3.2367551,-0.48675516,-1.4867551,-4.3617554,-10.236755
-3.9416146,-0.44161463000000006,-1.1916146,-5.3166146,-11.512925464970229
-7.173695,-2.173695,-0.17369510000000002,-3.173695,-11.173696
-5.731145,-1.1061449,-0.6061449,-3.106145,-10.731145
-4.409438,-0.6594383,-0.9094383,-2.7844384,-11.034438
-7.900235,-3.1502352,-0.5252353,-1.5252353,-8.650235
-11.512925464970229,-4.890458,-0.5154582999999999,-1.0154583,-9.515458
-7.5904317,-1.9654315,-0.2154315,-3.2154315,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.314611,-0.31461135000000007,-1.3146113
-11.512925464970229,-11.512925464970229,-8.349427,-0.4744272500000001,-0.9744271999999999
-11.512925464970229,-10.533356,-4.783355,-0.033355314,-4.658355
-11.512925464970229,-11.512925464970229,-8.786269,-1.9112687,-0.16126872999999997
-11.512925464970229,-11.512925464970229,-7.9441695,-0.69416946,-0.69416946
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.1276145,-0.0026145399999999573
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.264276,-0.014275980999999953
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.7744377,-0.024437561999999944
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.625282,-0.00028183520000001354
-11.512925464970229,-11.512925464970229,-11.512925464970229,-7.0009866,-0.0009866040999999875
-11.512925464970229,-11.512925464970229,-10.451854,-0.20185329,-1.7018533
-11.512925464970229,-11.512925464970229,-9.576668,-0.20166779,-1.7016678
-11.512925464970229,-11.512925464970229,-9.01952,-0.14451985000000003,-2.1445198
-11.512925464970229,-11.512925464970229,-10.226406,-0.976406,-0.47640597999999995
-11.512925464970229,-11.512925464970229,-11.410489,-1.9104893,-0.16048926
-11.512925464970229,-10.696455,-5.071455,-0.3214549,-1.3214549
-11.512925464970229,-8.852655,-3.7276554,-0.22765529,-1.7276553
-11.512925464970229,-4.6580477,-0.78304744,-0.6580474400000002,-4.1580477
-11.512925464970229,-7.42902,-2.4290197,-0.17901977999999996,-2.6790197
-11.512925464970229,-9.7192335,-4.0942335,-0.5942335000000001,-0.8442335
-4.4850464,-0.3600462,-1.3600461,-4.8600464,-11.512925464970229
-3.8064244,-0.30642438,-1.5564244,-4.181424,-11.512925464970229
-3.5831604,-0.45816037,-2.3331604,-6.2081604,-11.512925464970229
-3.9591122,-0.20911226,-2.8341122,-8.209112,-11.512925464970229
-4.439359,-0.064359345,-3.5643594,-9.31436,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.5059433,-0.005943374699999955,-6.3809433
-11.512925464970229,-11.512925464970229,-7.50254,-0.12754007000000006,-2.12754
-11.512925464970229,-11.512925464970229,-5.767191,-0.017191082000000017,-4.892191
-11.512925464970229,-11.512925464970229,-7.827687,-0.20268666999999999,-1.7026867
-11.512925464970229,-11.512925464970229,-7.039144,-0.03914395699999997,-3.289144
-4.82397,-1.0739701,-0.57397,-4.07397,-10.44897
-3.2405822,-0.49058226000000005,-1.4905822,-3.7405822,-11.240582
-11.512925464970229,-4.019625,-0.019625280000000016,-6.519625,-11.512925464970229
-6.064992,-1.4399921,-0.4399920699999999,-2.439992,-11.512925464970229
-9.691708,-3.8167076,-0.066707656,-3.4417076,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.018598,-0.018597854000000025
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.8123462,-0.06234622000000004
-11.512925464970229,-11.512925464970229,-9.363583,-0.9885829699999998,-0.48858297
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.377165,-0.0021647714999999982
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.751195,-0.0011947521999999854
-11.512925464970229,-11.512925464970229,-10.18783,-2.8128295,-0.06282949999999994
-11.512925464970229,-11.512925464970229,-9.3773365,-1.5023365,-0.25233653
-11.512925464970229,-11.512925464970229,-9.456194,-0.5811944,-0.8311944
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.255805,-0.005805194399999975
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.2882447,-0.03824482999999996
-11.512925464970229,-11.512925464970229,-5.945573,-0.32057288,-1.3205729
-11.512925464970229,-11.512925464970229,-6.537125,-0.16212522999999995,-1.9121252
-11.512925464970229,-9.036044,-2.411044,-0.16104388000000006,-5.786044
-11.512925464970229,-11.512925464970229,-5.693728,-0.31872794,-1.318728
-11.512925464970229,-11.512925464970229,-7.4577985,-0.08279846600000006,-2.5827985
-11.512925464970229,-11.512925464970229,-8.036119,-0.16111987999999997,-1.9111199
-11.512925464970229,-11.512925464970229,-8.951503,-0.5765029999999999,-0.826503
-11.512925464970229,-11.512925464970229,-8.316127,-0.06612681000000005,-2.8161268
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.2883933,-0.038393277999999954
-11.512925464970229,-11.512925464970229,-9.193913,-0.6939134,-0.6939134
-11.512925464970229,-11.512925464970229,-7.5367923,-0.16179208000000003,-1.911792
-11.512925464970229,-11.512925464970229,-7.974905,-0.47490489999999996,-0.9749049
-11.512925464970229,-11.512925464970229,-6.961502,-0.5865021999999999,-0.8365022
-11.512925464970229,-11.512925464970229,-7.7023826,-0.8273825000000001,-0.5773825
-11.512925464970229,-11.512925464970229,-10.753449,-2.12845,-0.12844985999999994
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.3511646,-0.10116459000000005
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.0487704,-0.04877051700000004
-11.512925464970229,-11.512925464970229,-9.266703,-0.39170298,-1.141703
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.5116825,-0.011682628000000004
-11.512925464970229,-11.512925464970229,-11.512925464970229,-7.000947,-0.0009471879999999851
-11.512925464970229,-11.472354,-1.7223539,-0.22235392000000007,-4.097354
-11.512925464970229,-10.838659,-2.5886598,-0.08865967999999996,-4.71366
-11.512925464970229,-8.204884,-0.20488402,-1.954884,-7.704884
-11.512925464970229,-11.512925464970229,-3.1147616,-0.11476164000000005,-2.8647616
-11.512925464970229,-11.512925464970229,-3.3267238,-0.07672378999999999,-3.3267238
-6.445794,-4.570794,-2.070794,-0.19579404999999994,-3.445794
-11.512925464970229,-11.013514,-6.5135136,-1.1385133,-0.3885133599999999
-8.13337,-5.7583704,-3.1333704,-0.13337049000000004,-3.2583704
-4.9530845,-2.4530842,-1.2030842,-0.7030843,-2.3280842
-4.825533,-2.200533,-0.82553285,-1.9505329,-1.2005329
-11.512925464970229,-11.512925464970229,-2.183483,-0.18348285999999997,-3.058483
-11.512925464970229,-11.512925464970229,-4.021278,-0.14627811000000004,-2.1462781
-11.512925464970229,-11.512925464970229,-2.1789856,-0.17898549000000002,-4.0539856
-11.512925464970229,-11.512925464970229,-3.127174,-0.6271738999999998,-0.8771738999999998
-11.512925464970229,-11.512925464970229,-3.8111002,-0.06110019200000003,-3.3111002
-11.512925464970229,-11.512925464970229,-6.514749,-0.38974900000000007,-1.139749
-11.512925464970229,-10.956072,-2.831072,-0.08107213000000006,-4.0810723
-11.512925464970229,-11.512925464970229,-3.5454755,-0.04547538200000001,-7.0454755
-11.512925464970229,-11.512925464970229,-7.2634783,-0.3884781,-1.138478
-11.512925464970229,-11.512925464970229,-6.4565454,-0.08154514000000006,-2.581545
-11.512925464970229,-11.512925464970229,-11.076948,-1.7019485,-0.20194854999999998
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.7733536,-0.023353674000000026
-11.512925464970229,-11.512925464970229,-9.57161,-0.32161032999999994,-1.3216103
-11.512925464970229,-11.512925464970229,-11.437533,-2.8125331,-0.06253323999999995
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.2882974,-0.03829749000000003
-11.512925464970229,-11.512925464970229,-7.301094,-0.051094267999999964,-3.0510943
-11.512925464970229,-11.512925464970229,-8.951339,-0.5763384,-0.8263384
-11.512925464970229,-11.512925464970229,-6.893805,-0.018804938000000024,-5.268805
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.0072913,-0.007291412000000005
-11.512925464970229,-11.512925464970229,-10.224843,-0.9748434,-0.4748433799999999
-11.512925464970229,-11.512925464970229,-7.6384096,-1.1384097,-0.38840973000000006
-11.512925464970229,-11.512925464970229,-5.6313734,-0.13137355000000003,-2.1313736
-11.512925464970229,-11.512925464970229,-5.6501913,-0.025191120000000053,-6.1501913
-11.512925464970229,-11.512925464970229,-10.788718,-3.2887185,-0.03871857399999994
-11.512925464970229,-11.512925464970229,-10.140053,-1.1400527,-0.39005265000000006
-9.1303625,-3.005362,-0.13036214,-3.005362,-11.512925464970229
-8.628118,-3.1281173,-0.12811724999999996,-2.6281173,-11.128118
-6.2055683,-1.8305683,-0.45556833999999996,-4.2055683,-10.705568
-8.087716,-1.9627163,-0.21271629999999997,-3.7127163,-11.512925464970229
-10.709005,-3.0840054,-0.08400541000000003,-4.3340054,-11.512925464970229
-6.0087433,-1.8837432,-0.38374319999999995,-2.3837433,-10.508743
-3.761943,-0.3869429999999999,-1.386943,-3.761943,-11.512925464970229
-6.5580626,-2.0580626,-0.6830627,-3.1830626,-10.183063
-8.519326,-3.644326,-0.8943259,-0.6443259,-8.769326
-8.995231,-2.620231,-0.12023081999999997,-3.370231,-11.512925464970229
-5.625369,-0.87536925,-0.6253692499999999,-3.7503693,-11.500369
-5.6217885,-0.62178844,-0.87178844,-3.6217885,-11.512925464970229
-11.512925464970229,-0.82603365,-0.5760336499999998,-9.326034,-11.512925464970229
-5.6641636,-0.53916335,-1.0391634,-4.1641636,-11.512925464970229
-7.961687,-0.8366871,-0.5866871,-5.711687,-11.512925464970229
-11.512925464970229,-8.228811,-2.353811,-0.10381102000000005,-6.478811
-11.512925464970229,-7.820922,-2.8209217,-0.07092169000000002,-5.445922
-11.512925464970229,-8.103086,-2.6030867,-0.10308669499999996,-6.8530865
-11.512925464970229,-8.224739,-2.8497388,-0.09973884400000005,-3.3497388
-11.512925464970229,-8.086141,-1.7111409,-0.21114080999999996,-8.086141
-11.512925464970229,-11.512925464970229,-8.3270445,-0.5770448399999999,-0.82704484
-11.512925464970229,-11.512925464970229,-9.563665,-1.3136657,-0.3136657500000001
-11.512925464970229,-11.512925464970229,-6.801757,-0.05175680999999995,-3.3017569
-11.512925464970229,-11.512925464970229,-10.424264,-3.0492642,-0.049264275
-11.512925464970229,-11.512925464970229,-11.42382,-3.048819,-0.04881910599999996
-11.512925464970229,-11.512925464970229,-7.080522,-0.20552212000000006,-1.7055221
-11.512925464970229,-11.512925464970229,-6.0414677,-0.04146763299999999,-3.2914677
-11.512925464970229,-9.035219,-4.0352187,-0.03521875700000002,-5.4102187
-11.512925464970229,-11.478153,-6.103153,-0.47815344000000004,-0.9781534699999999
-11.512925464970229,-11.512925464970229,-5.5677614,-0.3177614000000001,-1.3177614
-11.512925464970229,-10.650101,-4.6501007,-0.025100787999999957,-4.2751007
-11.512925464970229,-11.427955,-5.552954,-0.052954409999999945,-3.0529544
-11.512925464970229,-10.810676,-3.810676,-0.060675986,-3.935676
-11.512925464970229,-11.512925464970229,-5.891444,-0.39144397000000003,-1.141444
-11.512925464970229,-11.438495,-4.563495,-0.06349514999999994,-3.0634952
-11.512925464970229,-6.705415,-1.7054149,-0.20541488000000005,-7.080415
-11.512925464970229,-6.788221,-1.9132209,-0.16322093,-7.038221
-10.163164,-6.038164,-1.788164,-0.28816400000000003,-7.038164
-11.512925464970229,-8.710357,-2.8353565,-0.08535656999999996,-3.8353565
-11.512925464970229,-7.1028447,-0.9778448299999999,-0.47784480000000007,-7.8528447
-11.512925464970229,-11.068973,-5.1939726,-0.06897246000000003,-2.8189723
-11.512925464970229,-11.512925464970229,-7.577181,-1.7021806,-0.20218066999999998
-11.512925464970229,-10.35176,-5.35176,-0.22676009000000005,-1.7267601
-11.512925464970229,-11.081251,-5.456251,-0.5812509700000001,-0.83125097
-11.512925464970229,-11.512925464970229,-5.954205,-0.8292049,-0.5792049000000001
-11.512925464970229,-11.512925464970229,-6.2278514,-0.10285117999999994,-2.3528512
-11.512925464970229,-11.512925464970229,-5.9778547,-0.10285452000000006,-2.3528545
-11.512925464970229,-10.928928,-4.3039284,-0.05392829999999998,-5.5539284
-11.512925464970229,-11.512925464970229,-6.6019106,-0.47691065000000005,-0.97691065
-11.512925464970229,-11.512925464970229,-4.838241,-0.08824091000000005,-2.5882409
-6.0531435,-0.9281436,-0.6781436,-3.1781435,-11.512925464970229
-6.5307655,-0.90576565,-0.6557656499999999,-2.6557655,-11.512925464970229
-9.041654,-3.0416536,-0.41665360000000007,-2.2916536,-10.916654
-8.975,-2.225,-0.22499996000000003,-2.475,-11.512925464970229
-9.032286,-2.1572852,-0.15728526999999998,-3.6572852,-11.512925464970229
-11.512925464970229,-9.034137,-3.5341365,-0.03413649300000001,-5.7841363
-11.512925464970229,-6.941561,-2.8165612,-0.06656133400000001,-6.191561
-10.774975,-7.024975,-2.3999748,-0.14997475000000005,-6.899975
-11.512925464970229,-10.395784,-4.5207844,-0.02078419399999999,-4.7707844
-11.512925464970229,-8.23411,-2.3591104,-0.10911023600000005,-6.3591104
-11.512925464970229,-11.512925464970229,-9.910551,-1.9105508,-0.16055088
-11.512925464970229,-11.512925464970229,-7.7624035,-1.1374035,-0.38740355
-11.512925464970229,-11.512925464970229,-7.6996794,-1.3246791,-0.3246791399999999
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.5042653,-0.004265369999999959
-11.512925464970229,-11.512925464970229,-7.4411964,-1.3161962,-0.3161962300000001
-11.512925464970229,-11.512925464970229,-8.194905,-0.69490504,-0.69490504
-11.512925464970229,-11.512925464970229,-6.078911,-0.20391063,-1.7039106
-11.512925464970229,-11.512925464970229,-5.5485253,-0.17352556,-1.9235256
-11.512925464970229,-11.512925464970229,-6.014819,-0.38981923000000007,-1.1398193
-11.512925464970229,-11.512925464970229,-7.194866,-0.69486636,-0.69486636
-11.512925464970229,-11.512925464970229,-11.204347,-2.5793462,-0.07934622000000001
-11.512925464970229,-11.512925464970229,-9.313405,-1.3134052,-0.31340515999999996
-11.512925464970229,-11.512925464970229,-8.575256,-0.3252563500000001,-1.3252563
-11.512925464970229,-11.512925464970229,-9.225576,-2.3505762,-0.10057627400000003
-11.512925464970229,-11.512925464970229,-10.002097,-2.1270971,-0.12709725000000005
-6.9037385,-3.5287385,-1.0287385,-0.5287384399999999,-6.2787385
-6.6138926,-2.4888928,-0.4888928,-1.2388928,-7.7388926
-8.076386,-4.326386,-0.70138615,-0.95138615,-8.076386
-8.129686,-4.0046864,-0.5046862,-1.0046861,-6.1296864
-7.3131194,-2.4381194,-0.18811948999999997,-2.6881194,-9.93812
-11.512925464970229,-11.512925464970229,-7.414972,-0.03997173000000001,-3.2899718
-11.512925464970229,-11.512925464970229,-6.032456,-0.032455816999999956,-3.532456
-11.512925464970229,-9.308271,-4.183272,-0.05827173999999995,-4.308272
-11.512925464970229,-11.512925464970229,-6.2643013,-0.3893013000000001,-1.1393013
-11.512925464970229,-10.7829685,-4.282968,-0.03296806700000003,-4.032968
-9.462806,-3.337806,-0.21280599999999994,-1.962806,-10.587806
-8.593363,-2.7183623,-0.34336245000000004,-1.5933625,-10.593363
-6.7314444,-1.9814441,-0.48144414999999996,-2.7314441,-10.231444
-10.308168,-3.308169,-0.18316885999999993,-2.183169,-11.308168
-11.512925464970229,-4.3080907,-0.05809055300000004,-3.3080904,-11.512925464970229
-6.149044,-0.5240438599999999,-1.0240438,-5.399044,-11.024044
-5.067435,-0.44243469999999996,-1.1924347,-5.317435,-11.512925464970229
-4.3323536,-0.5823536999999999,-1.8323537,-5.8323536,-11.457354
-8.475097,-1.475097,-0.47509696999999995,-4.725097,-11.512925464970229
