1,2,3,4,5
-11.512925464970229,-11.512925464970229,-5.5319347,-0.03193476400000002,-7.2819347
-11.512925464970229,-11.512925464970229,-7.463418,-0.08841802000000001,-5.463418
-11.512925464970229,-11.512925464970229,-10.923606,-0.04860552999999997,-3.0486054
-11.512925464970229,-11.512925464970229,-8.480159,-0.10515916999999998,-2.3551593
-11.512925464970229,-9.02487,-2.3998697,-0.14986978000000004,-7.89987
-11.512925464970229,-8.866964,-3.1169646,-0.11696449000000006,-7.7419643
-11.512925464970229,-11.512925464970229,-2.9302914,-0.05529148000000001,-7.8052917
-11.512925464970229,-7.857255,-3.8572547,-0.35725476999999994,-6.982255
-11.512925464970229,-11.512925464970229,-5.0099525,-0.009952514999999992,-6.2599525
-11.512925464970229,-8.811986,-2.186986,-0.18698597000000006,-8.811986
-11.512925464970229,-8.63316,-3.0081592,-0.13315922000000002,-8.00816
-11.512925464970229,-11.512925464970229,-6.1672077,-0.16720770000000004,-7.0422077
-11.512925464970229,-9.138404,-4.513404,-0.26340383,-7.388404
-11.379214,-2.1292145,-0.12921447000000003,-6.2542143,-11.512925464970229
-8.140601,-1.890601,-0.39060106999999994,-4.515601,-11.512925464970229
-9.98627,-3.4862704,-0.48627039999999994,-1.7362704,-11.23627
-11.512925464970229,-3.895625,-0.020625042000000003,-9.395625,-11.512925464970229
-11.512925464970229,-3.288176,-0.03817609299999997,-8.913177,-11.512925464970229
-11.512925464970229,-9.259748,-1.5097481,-0.2597480999999999,-9.259748
-11.512925464970229,-4.89394,-0.5189399,-1.76894,-10.26894
-10.533119,-5.033119,-0.7831192,-1.0331192,-9.408119
-11.512925464970229,-7.5284204,-3.6534207,-0.2784206000000001,-7.5284204
-9.574331,-5.8243313,-2.1993315,-0.44933150000000005,-8.324331
-11.512925464970229,-11.512925464970229,-10.584492,-0.20949177000000002,-1.7094917
-11.512925464970229,-11.512925464970229,-7.732833,-0.10783286400000001,-5.232833
-11.512925464970229,-11.512925464970229,-9.042237,-0.04223713700000002,-4.1672373
-11.512925464970229,-11.512925464970229,-8.132497,-0.50749695,-3.1324968
-11.512925464970229,-11.512925464970229,-8.43329,-0.058289625000000046,-5.1832895
-11.512925464970229,-11.512925464970229,-11.140949,-0.39094898,-1.140949
-11.512925464970229,-11.512925464970229,-8.036987,-0.03698697300000004,-5.161987
-11.512925464970229,-11.512925464970229,-8.409017,-0.03401632599999996,-4.659016
-11.512925464970229,-11.512925464970229,-9.301379,-0.17637912999999994,-2.9263792
-11.512925464970229,-11.512925464970229,-8.057325,-0.057325393000000044,-5.1823254
-11.512925464970229,-3.055417,-0.055417023999999954,-5.055417,-11.512925464970229
-8.946843,-2.9468431,-0.5718432000000001,-3.6968431,-11.446843
-9.100539,-3.7255397,-0.4755396199999999,-1.6005397,-9.975539
-11.512925464970229,-5.42111,-2.2961102,-1.1711102,-8.54611
-8.741452,-4.741452,-1.7414522,-1.1164522,-8.616452
-11.512925464970229,-11.512925464970229,-6.25721,-0.007209860300000049,-6.00721
-11.512925464970229,-9.302666,-2.4276657,-0.17766583,-8.802666
-11.512925464970229,-8.873788,-2.7487876,-0.12378768000000005,-8.748788
-11.512925464970229,-10.078748,-4.9537473,-0.20374729999999996,-7.8287473
-11.512925464970229,-8.929825,-3.804825,-0.17982508000000003,-8.679825
-11.512925464970229,-5.917395,-0.042394939999999944,-3.2923949,-11.512925464970229
-11.268471,-4.143471,-0.26847064,-2.8934708,-11.512925464970229
-10.168829,-3.7938292,-0.41882913999999993,-2.0438292,-11.293829
-11.512925464970229,-11.512925464970229,-0.25193623000000004,-1.5019362,-11.512925464970229
-9.973671,-5.2236714,-1.4736713,-0.8486713,-9.973671
-11.512925464970229,-6.005922,-0.2559217,-1.5059217,-11.512925464970229
-10.5021305,-3.8771307,-0.62713075,-2.2521307,-10.7521305
-11.512925464970229,-6.8926926,-1.0176928,-0.5176928,-10.517693
-10.404648,-5.029648,-2.0296478,-0.7796479,-9.029648
-11.512925464970229,-6.0149546,-0.014954525000000022,-4.3899546,-11.512925464970229
-1.1380613,-0.3880613,-7.3880615,-11.512925464970229,-11.512925464970229
-1.4328594,-0.5578593600000001,-4.0578594,-8.182859,-11.512925464970229
-6.62633,-0.0013301217000000528,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.5019307,-0.25193076999999997,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.1680002,-0.04300011000000001,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.886478,-0.01147806599999997,-5.761478,-11.512925464970229
-10.3205385,-3.4455385,-0.0705385,-4.1955385,-11.512925464970229
-8.710671,-2.7106717,-0.5856716,-3.5856717,-11.335671
-7.9062457,-3.0312457,-1.6562457,-3.4062457,-11.512925464970229
-7.5972915,-2.9722915,-0.9722914000000001,-2.8472915,-11.512925464970229
-8.202278,-0.5772782999999999,-0.8272783,-8.827278,-11.512925464970229
-10.125528,-0.0005280109499999855,-7.625528,-11.512925464970229,-11.512925464970229
-2.4302952,-0.3052952299999999,-3.4302952,-8.805295,-11.512925464970229
-7.7508106,-0.0008105787000000119,-7.8758106,-11.512925464970229,-11.512925464970229
-10.625936,-0.0009357590999999704,-7.0009356,-11.512925464970229,-11.512925464970229
-6.911706,-0.16170588000000002,-1.9117059,-10.036706,-11.512925464970229
-5.6351867,-0.5101868,-1.2601868,-7.1351867,-11.512925464970229
-4.424164,-0.6741638,-2.0491638,-6.299164,-11.512925464970229
-11.512925464970229,-0.009758212999999951,-4.634758,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.061967912999999965,-2.8119678,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.761892,-0.011891753999999947,-5.886892,-11.512925464970229
-10.3205385,-3.4455385,-0.0705385,-4.1955385,-11.512925464970229
-9.393945,-2.8939445,-0.39394443999999995,-3.5189445,-11.512925464970229
-7.9062457,-3.0312457,-1.6562457,-3.4062457,-11.512925464970229
-7.531783,-2.7817833,-0.7817833,-3.0317833,-11.512925464970229
-7.2303343,-0.48033407000000006,-0.9803340399999999,-7.2303343,-11.512925464970229
-5.485753,-0.48575297000000006,-1.2357529,-5.985753,-11.512925464970229
-11.512925464970229,-0.38687199999999994,-1.136872,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.061968809999999985,-2.8119688,-11.512925464970229,-11.512925464970229
-4.512928,-1.262928,-2.012928,-4.012928,-11.512925464970229
-6.6748915,-0.049891270000000015,-3.0498912,-11.174891,-11.512925464970229
-10.387541,-0.012540493999999973,-4.3875403,-11.512925464970229,-11.512925464970229
-3.4550507,-0.5800507,-2.8300507,-7.2050505,-11.512925464970229
-11.512925464970229,-0.07889529000000003,-2.5788953,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.014172324999999977,-4.2641726,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.2902484,-0.04024830000000001,-6.4152484,-11.512925464970229
-7.5431995,-1.5431994,-0.4181994,-6.2931995,-11.512925464970229
-7.440754,-1.9407538,-0.31575385000000006,-5.815754,-11.512925464970229
-11.512925464970229,-3.0486171,-0.048617113000000024,-10.423617,-11.512925464970229
-7.3516555,-2.4766557,-0.85165566,-3.9766557,-11.512925464970229
-11.512925464970229,-4.4378796,-0.06287965000000004,-3.0628796,-11.512925464970229
-11.512925464970229,-5.008478,-0.13347836000000002,-2.3834784,-11.508478
-11.512925464970229,-2.5789003,-0.07890035999999996,-11.4539,-11.512925464970229
-11.512925464970229,-3.288194,-0.03819401000000005,-8.788194,-11.512925464970229
-8.337985,-3.5879853,-1.0879853,-1.4629853,-11.512925464970229
-10.78621,-1.9112102,-0.16121017999999998,-9.03621,-11.512925464970229
-6.7445955,-1.3695955,-0.6195955,-6.8695955,-11.512925464970229
-11.512925464970229,-0.008615042,-4.758615,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25192916,-1.5019292,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141344,-1.7014134,-11.512925464970229,-11.512925464970229
-11.262604,-1.1376038,-0.38760381999999993,-7.3876038,-11.512925464970229
-8.278598,-1.7785977,-0.4035977,-5.028598,-11.512925464970229
-10.783668,-3.533667,-0.15866714999999998,-3.033667,-11.512925464970229
-11.512925464970229,-2.4642873,-0.08928721000000002,-7.9642873,-11.512925464970229
-7.880634,-3.380634,-0.880634,-2.130634,-11.512925464970229
-0.023316635,-3.7733166,-10.648316,-11.512925464970229,-11.512925464970229
-0.737322,-0.737322,-4.362322,-8.737322,-11.512925464970229
-0.5330007000000001,-3.4080007,-6.533001,-9.283001,-11.512925464970229
-0.12692893999999996,-2.126929,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.7513537,-2.6263537,-5.3763537,-7.3763537,-11.501353
-11.512925464970229,-7.537236,-0.16223612000000004,-1.9122361,-11.512925464970229
-11.512925464970229,-6.0696063,-0.31960633,-1.3196063,-11.512925464970229
-11.30236,-4.42736,-0.42736003,-1.42736,-11.512925464970229
-11.512925464970229,-7.504629,-0.004629126699999945,-5.504629,-11.512925464970229
-10.591552,-5.591552,-1.8415518,-0.34155184,-9.341552
-11.512925464970229,-3.289407,-0.03940712300000003,-7.0394073,-11.512925464970229
-9.174228,-2.5492282,-0.29922816,-4.924228,-11.512925464970229
-7.452174,-1.702174,-0.70217395,-5.702174,-11.512925464970229
-11.512925464970229,-0.57593995,-0.82593995,-11.512925464970229,-11.512925464970229
-6.748232,-2.3732321,-0.9982321,-3.4982321,-11.512925464970229
-6.4121084,-0.16210830000000004,-1.9121083,-10.037108,-11.512925464970229
-5.7758694,-0.65086937,-1.1508694,-6.9008694,-11.512925464970229
-9.875678,-0.0006780040600000061,-7.375678,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.795518,-1.6705178,-2.170518,-5.920518,-11.512925464970229
-11.512925464970229,-4.284201,-0.03420123999999998,-4.034201,-11.512925464970229
-9.296393,-2.6713934,-0.42139350000000003,-3.6713934,-11.512925464970229
-9.669827,-3.2948277,-0.54482764,-1.5448277,-10.294827
-11.512925464970229,-4.2646446,-0.014644562000000047,-7.6396446,-11.512925464970229
-11.512925464970229,-5.007093,-0.0070929229999999845,-7.882093,-11.512925464970229
-1.3319867,-0.3319867,-6.456987,-11.512925464970229,-11.512925464970229
-0.97628415,-0.72628415,-3.601284,-7.976284,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.1437153,-2.0187154,-5.1437154,-8.643715,-11.512925464970229
-11.512925464970229,-8.504718,-2.1297174,-0.12971747000000003,-9.504718
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.251131,-3.0011315,-0.12613146999999997,-9.001131
-11.512925464970229,-8.890064,-5.265064,-0.14006398999999997,-6.390064
-11.512925464970229,-7.2530775,-3.1280775,-0.12807739000000007,-9.1280775
-11.512925464970229,-4.8990116,-0.024011807999999954,-4.1490116,-11.512925464970229
-10.692668,-3.8176677,-0.19266765999999994,-3.0676677,-11.512925464970229
-11.259366,-3.884366,-0.5093660400000001,-1.759366,-10.384366
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.555923,-5.305923,-1.055923,-0.805923,-10.055923
-11.512925464970229,-5.390122,-0.015121737499999968,-4.765122,-11.512925464970229
-11.347795,-3.8477948,-0.3477947699999999,-3.4727948,-11.512925464970229
-8.380211,-1.8802109,-0.38021082000000006,-3.8802109,-11.512925464970229
-9.3274555,-3.9524558,-1.3274558,-1.8274558,-11.512925464970229
-9.934931,-4.309931,-0.9349309,-1.5599309,-11.512925464970229
-11.512925464970229,-4.8988194,-0.02381963999999995,-4.2738194,-11.512925464970229
-11.512925464970229,-5.2982154,-0.42321545,-1.9232154,-11.173216
-11.512925464970229,-4.0178556,-0.39285547000000004,-2.6428554,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.234281,-1.109281,-0.98428094,-10.609281
-11.512925464970229,-5.709017,-0.08401668000000005,-2.5840168,-11.512925464970229
-11.512925464970229,-5.6801343,-0.6801343999999999,-1.4301344,-10.930135
-11.512925464970229,-5.740278,-1.2402779,-0.49027792000000003,-10.115278
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.176927,-1.8019271,-0.6769271000000001,-9.551928
-11.512925464970229,-11.512925464970229,-5.2573614,-0.0073615834000000345,-7.7573614
-11.512925464970229,-10.854648,-3.2296474,-0.10464751,-8.729648
-11.512925464970229,-9.749761,-2.7497609,-0.12476076000000001,-8.874761
-11.512925464970229,-9.619237,-4.869237,-0.24423692000000005,-8.244237
-11.512925464970229,-9.487071,-4.3620706,-0.11207072000000005,-8.237071
-11.512925464970229,-9.57726,-1.7022601,-0.20226014,-8.57726
-11.512925464970229,-7.7538695,-0.50386935,-1.0038693,-10.378869
-11.512925464970229,-7.126126,-0.8761258,-0.6261258,-9.751125
-11.512925464970229,-7.8222713,-2.8222713,-0.19727135000000007,-8.947271
-11.512925464970229,-6.6248603,-1.7498602,-0.37486017000000005,-9.12486
-0.47414734999999997,-0.9741473,-9.849148,-11.512925464970229,-11.512925464970229
-1.0617207,-0.8117207,-4.061721,-8.311721,-11.512925464970229
-0.6641798999999999,-0.9141799000000002,-4.78918,-8.53918,-11.512925464970229
-2.1269448,-0.12694479999999997,-11.001945,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.351221,-0.9762206,-0.47622059999999994,-7.1012206,-11.512925464970229
-11.512925464970229,-4.461653,-0.33665301999999997,-2.211653,-11.086653
-7.4293323,-1.8043321,-1.0543321,-4.0543323,-11.512925464970229
-8.710476,-3.9604762,-2.2104762,-1.5854762,-9.335476
-8.301914,-3.8019142,-0.80191433,-1.5519143,-11.512925464970229
-11.512925464970229,-9.756656,-2.1316557,-0.13165563,-10.006656
-11.512925464970229,-8.856056,-1.6060566,-0.35605654,-9.481056
-11.512925464970229,-9.200615,-1.950615,-0.200615,-9.700615
-11.512925464970229,-8.627747,-3.5027468,-0.12774676,-8.127747
-11.512925464970229,-8.149329,-3.2743297,-0.14932956000000006,-8.149329
-11.512925464970229,-11.512925464970229,-8.257237,-0.007237432999999951,-5.0072374
-11.512925464970229,-11.512925464970229,-7.26661,-0.016610195999999987,-6.76661
-11.512925464970229,-11.512925464970229,-7.276762,-0.02676209999999999,-7.151762
-11.512925464970229,-11.512925464970229,-8.191714,-0.06671456999999997,-5.191715
-11.512925464970229,-11.512925464970229,-7.207427,-0.08242695000000001,-5.457427
-11.512925464970229,-6.6906486,-0.31564839999999994,-1.3156484,-11.512925464970229
-11.504232,-4.8792324,-0.37923264999999995,-1.3792326,-10.379232
-11.512925464970229,-4.1556206,-0.6556207000000001,-0.9056207,-9.905621
-11.512925464970229,-4.8312616,-1.9562614,-0.5812614,-9.081262
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.485007,-2.8600068,-0.11000683999999994,-3.1100068,-9.985007
-9.4122505,-2.7872508,-0.28725072999999995,-2.5372508,-9.6622505
-4.5781894,-0.82818943,-1.0781894,-4.3281894,-10.32819
-11.512925464970229,-2.134522,-0.13452198,-4.884522,-11.512925464970229
-11.512925464970229,-1.1390373,-0.38903724999999995,-6.139037,-11.512925464970229
-6.7170734,-0.09207367999999995,-2.4670737,-9.967073,-11.512925464970229
-4.364953,-0.3649528000000001,-1.9899528,-7.114953,-11.512925464970229
-1.5802765,-0.4552764999999999,-4.5802765,-8.7052765,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.8284025,-0.82840234,-0.5784023400000001,-11.512925464970229
-11.512925464970229,-5.9837713,-1.1087713,-1.1087713,-10.733771
-11.512925464970229,-7.198427,-1.0734271,-0.5734271,-11.512925464970229
-11.512925464970229,-7.089101,-3.0891008,-0.33910096,-9.339101
-11.512925464970229,-7.9414053,-2.8164053,-0.19140524000000003,-9.566405
-11.512925464970229,-3.6745226,-0.04952274999999999,-4.299523,-11.512925464970229
-9.738729,-3.7387283,-0.48872827999999996,-2.7387283,-11.512925464970229
-11.512925464970229,-5.680378,-0.930378,-0.680378,-10.555378
-11.512925464970229,-7.768573,-0.018572806999999966,-4.018573,-11.512925464970229
-11.512925464970229,-6.2547283,-0.004728091400000008,-5.8797283,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.53792,-0.037919950000000015,-6.41292
-11.512925464970229,-10.28423,-2.9092305,-0.15923049000000003,-7.9092307
-11.512925464970229,-11.193613,-3.4436128,-0.06861278400000004,-6.6936126
-11.512925464970229,-11.512925464970229,-7.6415315,-0.14153124000000003,-5.8915315
-11.512925464970229,-11.352785,-5.7277846,-0.10278482999999994,-7.1027846
-11.512925464970229,-11.512925464970229,-3.2914364,-0.041436523000000045,-7.2914367
-11.512925464970229,-8.837262,-1.8372625,-0.3372624799999999,-8.587262
-11.512925464970229,-10.96183,-3.3368304,-0.08683028999999996,-7.33683
-11.512925464970229,-11.512925464970229,-9.094028,-0.0940287,-4.0940285
-11.512925464970229,-11.512925464970229,-6.303201,-0.05320140699999995,-5.928201
-11.512925464970229,-6.008004,-0.13300414,-2.1330042,-11.508004
-11.512925464970229,-6.5012407,-0.37624087999999994,-1.3762408,-9.876241
-11.512925464970229,-5.7433453,-0.6183451399999998,-1.3683451,-9.743345
-11.512925464970229,-8.618303,-4.7433033,-0.24330308,-6.7433033
-11.512925464970229,-7.5679297,-2.4429295,-0.31792954000000007,-8.942929
-11.512925464970229,-7.2023444,-0.32734426999999994,-1.3273443,-11.512925464970229
-11.512925464970229,-8.820835,-1.8208351,-0.57083505,-9.445835
-11.512925464970229,-10.158751,-2.4087503,-0.15875025000000004,-8.908751
-11.512925464970229,-11.512925464970229,-7.3225994,-0.07259951499999995,-6.3225994
-11.512925464970229,-10.720976,-4.470976,-0.09597577999999997,-8.345976
-11.512925464970229,-11.512925464970229,-5.007528,-0.007527835699999969,-7.507528
-11.512925464970229,-11.512925464970229,-7.6274157,-0.0024157263999999767,-6.2524157
-11.512925464970229,-8.948808,-2.6988075,-0.19880752000000002,-9.448808
-11.512925464970229,-11.142029,-6.642029,-0.14202862999999993,-6.517029
-11.512925464970229,-9.81909,-4.06909,-0.06909007,-8.44409
-11.512925464970229,-11.512925464970229,-10.395614,-0.020613479999999965,-4.0206137
-11.512925464970229,-11.512925464970229,-8.651021,-0.026020775999999964,-4.901021
-11.512925464970229,-11.512925464970229,-8.782975,-0.032974864999999944,-5.9079747
-11.512925464970229,-11.512925464970229,-10.879738,-0.25473814999999994,-2.004738
-11.512925464970229,-11.512925464970229,-10.042016,-0.04201587299999995,-4.667016
-11.512925464970229,-11.512925464970229,-2.5854652,-0.08546525000000003,-5.2104654
-11.512925464970229,-11.512925464970229,-3.5300043,-0.03000432800000003,-8.2800045
-11.512925464970229,-6.9647923,-0.33979213,-2.0897923,-11.089792
-11.512925464970229,-9.376199,-4.001199,-0.25119874000000003,-7.126199
-11.512925464970229,-7.77426,-1.8992603,-0.5242602000000001,-8.7742605
-0.20317392000000006,-1.7031739,-6.453174,-11.512925464970229,-11.512925464970229
-2.5868747,-0.4618747499999999,-1.7118747,-3.5868747,-8.211875
-3.7756648,-0.02566471300000005,-6.025665,-11.512925464970229,-11.512925464970229
-5.267683,-0.017683096000000027,-4.392683,-11.512925464970229,-11.512925464970229
-7.013411,-0.013410910000000017,-4.388411,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.0542557,-0.05425580200000003,-5.304256
-11.512925464970229,-9.137264,-0.8872639,-0.6372638999999999,-9.387264
-11.512925464970229,-9.478084,-0.728084,-0.9780839999999998,-9.478084
-11.512925464970229,-11.512925464970229,-5.3344426,-0.08444262000000004,-6.8344426
-11.512925464970229,-11.512925464970229,-2.694946,-0.0699461,-11.512925464970229
-11.512925464970229,-6.9879093,-0.48790938000000006,-0.9879094,-10.362909
-11.512925464970229,-5.370428,-0.49542822999999997,-1.6204282,-10.620428
-11.512925464970229,-11.285236,-0.16023681999999997,-1.9102368,-11.512925464970229
-11.512925464970229,-11.099542,-5.2245417,-0.09954159999999998,-7.5995417
-11.512925464970229,-11.285236,-0.16023672000000003,-1.9102367,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.905775,-0.03077498999999995,-3.530775
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.28115106000000006,-1.406151
-11.512925464970229,-11.512925464970229,-7.926654,-0.05165367199999996,-6.301654
-11.512925464970229,-11.512925464970229,-10.427305,-0.17730498000000006,-3.052305
-11.512925464970229,-11.512925464970229,-8.207488,-0.08248763999999999,-7.3324876
-11.512925464970229,-11.512925464970229,-4.019602,-0.019601663999999994,-8.144602
-11.512925464970229,-11.512925464970229,-4.638912,-0.013912428000000029,-8.138912
-11.512925464970229,-11.137041,-2.7620413,-0.13704129000000004,-10.137041
-11.512925464970229,-11.512925464970229,-4.634814,-0.009813938000000017,-9.759814
-11.512925464970229,-11.512925464970229,-6.3157063,-0.06570639000000002,-7.9407063
-11.512925464970229,-9.13859,-1.1385902,-0.38859020000000005,-9.01359
-11.512925464970229,-9.5574465,-1.8074467,-0.3074467799999999,-9.0574465
-11.512925464970229,-11.512925464970229,-3.564105,-0.06410502000000001,-7.564105
-11.512925464970229,-11.512925464970229,-8.331619,-0.08161942,-5.0816193
-11.512925464970229,-10.213846,-4.088846,-0.08884599000000006,-7.838846
-6.8517647,-0.47676470000000004,-0.9767647,-8.601765,-11.512925464970229
-11.512925464970229,-1.5019339,-0.25193389999999993,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.16022433000000003,-1.9102243,-11.512925464970229,-11.512925464970229
-7.4459157,-2.4459157,-1.8209157,-3.8209157,-11.512925464970229
-11.512925464970229,-1.1368753,-0.38687526999999994,-11.512925464970229,-11.512925464970229
-5.70241,-0.45241019999999993,-1.2024102,-7.32741,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.842756,-0.84275573,-1.8427558,-5.592756,-11.512925464970229
-11.512925464970229,-2.4640172,-0.08901711599999997,-9.464017,-11.512925464970229
-11.512925464970229,-0.14267545999999998,-2.0176754,-11.512925464970229,-11.512925464970229
-9.796573,-1.9215724,-0.17157249,-5.5465727,-11.512925464970229
-8.460906,-2.5859058,-0.21090578000000001,-3.7109058,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.8120992,-0.06209910700000003,-8.937099,-11.512925464970229
-11.512925464970229,-2.8121364,-0.06213640800000005,-8.687137,-11.512925464970229
-11.512925464970229,-7.321935,-0.6969351,-0.6969351,-8.946935
-11.512925464970229,-7.174755,-1.049755,-0.5497550000000001,-9.174755
-11.512925464970229,-7.7713614,-2.1463614,-0.14636143000000001,-8.146361
-11.512925464970229,-11.512925464970229,-2.4641056,-0.08910566599999999,-8.714106
-11.14711,-7.2721095,-3.6471095,-0.39710957,-7.6471095
-11.512925464970229,-4.968362,-0.5933621,-0.8433620999999999,-8.718362
-11.512925464970229,-5.6492047,-1.0242045,-0.77420455,-8.649204
-11.512925464970229,-5.4874725,-1.2374725,-0.48747247000000005,-7.7374725
-11.512925464970229,-6.1157293,-3.615729,-1.7407291,-8.490729
-9.917313,-5.417312,-2.1673121,-0.5423122599999999,-8.292313
-11.512925464970229,-11.01601,-4.39101,-0.01600984899999997,-6.64101
-11.512925464970229,-11.512925464970229,-6.15208,-0.027079945000000005,-6.90208
-11.512925464970229,-11.512925464970229,-5.428758,-0.05375795000000003,-7.678758
-11.512925464970229,-9.384771,-5.509772,-0.3847716500000001,-6.259772
-11.512925464970229,-11.512925464970229,-6.8764124,-0.0014126161000000514,-7.8764124
-11.512925464970229,-11.512925464970229,-8.30385,-0.05385035599999998,-3.0538504
-11.512925464970229,-11.512925464970229,-5.3932714,-0.01827133300000002,-6.3932714
-11.512925464970229,-9.336815,-4.2118154,-0.08681520999999995,-6.0868154
-11.512925464970229,-11.080668,-6.580668,-0.20566800000000002,-5.330668
-11.512925464970229,-10.123958,-6.123958,-0.24895796,-6.248958
-11.512925464970229,-7.082422,-0.8324218,-0.5824218,-9.082422
-11.512925464970229,-5.496384,-0.49638423,-1.2463843,-10.121385
-11.512925464970229,-8.722923,-2.8479235,-0.09792351,-6.9729233
-11.512925464970229,-11.410308,-1.9103076,-0.16030759999999994,-9.535308
-11.512925464970229,-7.0764675,-3.5764675,-0.45146745000000005,-7.4514675
-11.512925464970229,-11.512925464970229,-5.3972735,-0.022273746999999972,-4.5222735
-11.512925464970229,-9.449404,-3.0744038,-0.07440388000000006,-7.824404
-11.512925464970229,-9.34353,-3.7185292,-0.09352931000000002,-6.843529
-11.512925464970229,-10.64235,-7.26735,-0.5173501999999999,-3.2673502
-11.512925464970229,-11.512925464970229,-7.207265,-0.08226489,-5.582265
-11.512925464970229,-11.512925464970229,-5.5101395,-0.010139344999999996,-5.6351395
-11.512925464970229,-11.512925464970229,-4.892483,-0.017483038999999968,-7.142483
-11.512925464970229,-11.512925464970229,-6.0182214,-0.018221233000000003,-6.8932214
-11.512925464970229,-11.512925464970229,-7.3256783,-0.07567828999999998,-4.9506783
-11.512925464970229,-11.512925464970229,-6.594838,-0.09483808000000005,-6.594838
-6.4541216,-0.70412165,-0.70412165,-5.8291216,-11.512925464970229
-8.259753,-2.009753,-0.25975296,-3.259753,-11.512925464970229
-7.7557926,-2.0057924,-0.5057924400000001,-2.5057924,-11.255793
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.395372,-2.645372,-1.520372,-2.895372,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.756369,-0.006369070600000053,-7.256369
-11.512925464970229,-10.436672,-3.1866724,-0.06167250999999995,-8.436672
-11.512925464970229,-6.4515276,-1.3265276,-0.57652766,-9.326528
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.085002,-6.8350024,-3.0850022,-0.33500224000000006,-8.335002
-11.512925464970229,-11.512925464970229,-5.8972106,-0.022210679999999997,-4.0222106
-11.512925464970229,-11.512925464970229,-4.8414493,-0.09144908999999996,-6.7164493
-11.512925464970229,-11.286157,-5.286157,-0.036157064,-5.161157
-11.512925464970229,-11.106267,-6.856267,-0.23126718,-4.106267
-11.512925464970229,-11.512925464970229,-7.2317557,-0.10675573999999997,-4.3567557
-11.512925464970229,-5.6681743,-0.16817422000000004,-1.9181743,-10.918174
-11.512925464970229,-6.389674,-0.6396743700000002,-0.88967437,-9.764674
-11.512925464970229,-6.371603,-1.3716029,-0.37160292000000006,-8.496603
-11.512925464970229,-7.364075,-3.989075,-0.48907499999999987,-6.364075
-10.815445,-6.1904454,-2.9404454,-0.44044540000000004,-7.4404454
-11.512925464970229,-11.512925464970229,-4.514125,-0.014124952000000036,-6.139125
-11.512925464970229,-10.5619545,-3.186955,-0.06195491000000006,-8.0619545
-11.512925464970229,-10.648788,-4.273788,-0.02378809499999996,-7.523788
-11.512925464970229,-11.020072,-6.270072,-0.14507183000000007,-5.520072
-11.512925464970229,-10.444442,-5.694442,-0.06944176999999996,-6.569442
-9.991424,-2.6164236,-0.11642370999999994,-4.3664236,-11.512925464970229
-11.512925464970229,-3.8979673,-0.022967308999999967,-6.0229673,-11.512925464970229
